vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:43:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.510009
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:43:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.510149
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:42:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.510291
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:42:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.510429
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:41:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.510606
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:41:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.510759
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:40:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.510914
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:40:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.511034
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:39:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.511156
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:39:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.511283
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:38:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.511399
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:38:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.511536
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:37:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.511667
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:37:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.511786
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:36:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.511917
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:36:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.512044
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:35:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.512150
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:35:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.512314
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:34:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.512447
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:34:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.512565
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:33:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.512679
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:33:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.512816
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:32:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.512938
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:32:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.513074
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:31:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.513213
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:31:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.513364
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:30:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.513508
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:30:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.513616
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:29:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.513727
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:29:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.513855
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:28:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.513973
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:28:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.514099
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:27:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.514242
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:27:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.514357
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:26:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.514490
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:26:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.514618
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:25:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.514786
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:25:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.514951
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:24:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.515218
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:24:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.515412
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:23:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.515604
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:23:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.515844
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:22:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.516049
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:22:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.516246
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:21:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.516468
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:21:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.516696
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:20:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.516896
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:20:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.517102
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:19:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.517298
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:19:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.517466
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:18:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.517627
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:18:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.517788
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:17:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.517945
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:17:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.518076
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:16:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.518208
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:16:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.518346
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:15:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.518485
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:15:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.518616
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:14:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.518770
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:14:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.518916
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:13:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.519053
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:13:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.519217
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:12:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.519332
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:12:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.519434
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:11:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.519570
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:11:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.519679
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:10:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.519804
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:10:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.519933
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:09:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.520064
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:09:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.520201
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:08:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.520343
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:08:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.520480
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:07:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.520665
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:07:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.520793
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:06:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.520938
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:06:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.521096
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:05:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.521232
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:05:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.521395
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:04:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.521543
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:04:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.521680
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:03:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.521808
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:03:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.521941
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:02:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.522088
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:02:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.522213
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:01:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.522368
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:01:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.522528
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:00:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.522680
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 23:00:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.522810
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:59:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.522941
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:59:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.523056
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:58:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.523184
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:58:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.523341
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:57:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.523524
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:57:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.523694
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:56:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.523843
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:56:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.523963
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:55:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.524065
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:55:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.524184
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:54:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.524320
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:54:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.524441
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:53:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.524573
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:53:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.524721
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:52:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.524862
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:52:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.524989
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:51:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.525095
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:51:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.525243
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:50:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.525362
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:50:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.525498
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:49:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.525685
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:49:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.525819
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:48:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.525977
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:48:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.526132
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:47:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.526247
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:47:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.526355
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:46:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.526455
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:46:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.526556
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:45:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.526672
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:45:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.526809
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:44:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.526924
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:44:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.527058
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:43:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.527177
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:43:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.527303
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:42:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.527422
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:42:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.527556
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:41:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.527688
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:41:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.527789
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:40:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.527925
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:40:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.528033
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:39:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.528149
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:39:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.528306
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:38:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.528510
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:38:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.528661
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:37:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.528808
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:37:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.528995
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:36:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.529155
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:36:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.529338
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:35:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.529553
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:35:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.529763
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:34:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.529939
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:34:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.530118
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:33:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.530275
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:33:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.530383
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:32:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.530526
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:32:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.530676
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:31:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.530832
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:31:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.530986
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:30:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.531164
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:30:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.531390
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:29:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.531609
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:29:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.531802
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:28:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.531969
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:28:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.532124
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:27:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.532246
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:27:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.532424
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:26:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.532586
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:26:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.532744
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:25:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.532905
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:25:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.533055
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:24:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.533194
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:24:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.533349
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:23:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.533486
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:23:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.533616
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:22:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.533736
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:22:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.533868
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:21:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.533990
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:21:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.534107
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:20:54,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.534240
TN87E7747,353201357112496,0.0,0.0,169.0,03/09/2025 22:20:24,13.2825549,80.2515183,2515183,2025-09-04T23:28:10.534369
