vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:35:15,13.079536,80.233543,233543,2025-09-04T23:26:17.249767
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:34:44,13.079536,80.233543,233543,2025-09-04T23:26:17.249978
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:34:14,13.079536,80.233543,233543,2025-09-04T23:26:17.250128
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:33:43,13.079536,80.233543,233543,2025-09-04T23:26:17.250281
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:33:13,13.079536,80.233543,233543,2025-09-04T23:26:17.250448
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:32:42,13.079536,80.233543,233543,2025-09-04T23:26:17.250597
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:32:12,13.079536,80.233543,233543,2025-09-04T23:26:17.250775
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:31:41,13.079536,80.233543,233543,2025-09-04T23:26:17.250939
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:31:11,13.079536,80.233543,233543,2025-09-04T23:26:17.251108
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:30:41,13.079536,80.233543,233543,2025-09-04T23:26:17.251263
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:30:10,13.079536,80.233543,233543,2025-09-04T23:26:17.251372
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:29:40,13.079536,80.233543,233543,2025-09-04T23:26:17.251529
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:29:09,13.079536,80.233543,233543,2025-09-04T23:26:17.251667
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:28:39,13.079536,80.233543,233543,2025-09-04T23:26:17.251786
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:28:08,13.079536,80.233543,233543,2025-09-04T23:26:17.251920
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:27:38,13.079536,80.233543,233543,2025-09-04T23:26:17.252037
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:27:07,13.079536,80.233543,233543,2025-09-04T23:26:17.252167
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:26:37,13.079536,80.233543,233543,2025-09-04T23:26:17.252274
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:26:07,13.079536,80.233543,233543,2025-09-04T23:26:17.252410
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:25:36,13.079536,80.233543,233543,2025-09-04T23:26:17.252519
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:25:06,13.079536,80.233543,233543,2025-09-04T23:26:17.252639
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:24:35,13.079536,80.233543,233543,2025-09-04T23:26:17.252769
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:24:05,13.079536,80.233543,233543,2025-09-04T23:26:17.252899
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:23:34,13.079536,80.233543,233543,2025-09-04T23:26:17.253049
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:23:04,13.079536,80.233543,233543,2025-09-04T23:26:17.253185
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:22:34,13.079536,80.233543,233543,2025-09-04T23:26:17.253307
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:22:03,13.079536,80.233543,233543,2025-09-04T23:26:17.253433
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:21:33,13.079536,80.233543,233543,2025-09-04T23:26:17.253542
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:21:02,13.079536,80.233543,233543,2025-09-04T23:26:17.253680
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:20:32,13.079536,80.233543,233543,2025-09-04T23:26:17.253815
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:20:01,13.079536,80.233543,233543,2025-09-04T23:26:17.253959
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:19:31,13.079536,80.233543,233543,2025-09-04T23:26:17.254083
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:19:00,13.079536,80.233543,233543,2025-09-04T23:26:17.254235
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:18:30,13.079536,80.233543,233543,2025-09-04T23:26:17.254396
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:17:59,13.079536,80.233543,233543,2025-09-04T23:26:17.254544
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:17:29,13.079536,80.233543,233543,2025-09-04T23:26:17.254681
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:16:59,13.079536,80.233543,233543,2025-09-04T23:26:17.254839
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:16:28,13.079536,80.233543,233543,2025-09-04T23:26:17.254997
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:15:58,13.079536,80.233543,233543,2025-09-04T23:26:17.255131
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:15:27,13.079536,80.233543,233543,2025-09-04T23:26:17.255241
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:14:57,13.079536,80.233543,233543,2025-09-04T23:26:17.255367
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:14:26,13.079536,80.233543,233543,2025-09-04T23:26:17.255504
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:13:56,13.079536,80.233543,233543,2025-09-04T23:26:17.255670
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:13:25,13.079536,80.233543,233543,2025-09-04T23:26:17.255822
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:12:55,13.079536,80.233543,233543,2025-09-04T23:26:17.255992
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:12:24,13.079536,80.233543,233543,2025-09-04T23:26:17.256150
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:11:54,13.079536,80.233543,233543,2025-09-04T23:26:17.256361
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:11:24,13.079536,80.233543,233543,2025-09-04T23:26:17.256659
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:10:53,13.079536,80.233543,233543,2025-09-04T23:26:17.256842
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:10:23,13.079536,80.233543,233543,2025-09-04T23:26:17.257019
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:09:52,13.079536,80.233543,233543,2025-09-04T23:26:17.257178
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:09:22,13.079536,80.233543,233543,2025-09-04T23:26:17.257341
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:08:51,13.079536,80.233543,233543,2025-09-04T23:26:17.257542
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:08:21,13.079536,80.233543,233543,2025-09-04T23:26:17.257745
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:07:51,13.079536,80.233543,233543,2025-09-04T23:26:17.257959
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:07:20,13.079536,80.233543,233543,2025-09-04T23:26:17.258148
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:06:50,13.079536,80.233543,233543,2025-09-04T23:26:17.258322
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:06:19,13.079536,80.233543,233543,2025-09-04T23:26:17.258476
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:05:49,13.079536,80.233543,233543,2025-09-04T23:26:17.258647
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:05:18,13.079536,80.233543,233543,2025-09-04T23:26:17.258823
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:04:48,13.079536,80.233543,233543,2025-09-04T23:26:17.258968
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:04:17,13.079536,80.233543,233543,2025-09-04T23:26:17.259084
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:03:47,13.079536,80.233543,233543,2025-09-04T23:26:17.259210
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:03:17,13.079536,80.233543,233543,2025-09-04T23:26:17.259345
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:02:46,13.079536,80.233543,233543,2025-09-04T23:26:17.259476
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:02:16,13.079536,80.233543,233543,2025-09-04T23:26:17.259615
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:01:45,13.079536,80.233543,233543,2025-09-04T23:26:17.259806
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:01:15,13.079536,80.233543,233543,2025-09-04T23:26:17.260003
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:00:44,13.079536,80.233543,233543,2025-09-04T23:26:17.260165
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 23:00:14,13.079536,80.233543,233543,2025-09-04T23:26:17.260323
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:59:43,13.079536,80.233543,233543,2025-09-04T23:26:17.260457
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:59:13,13.079536,80.233543,233543,2025-09-04T23:26:17.260641
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:58:43,13.079536,80.233543,233543,2025-09-04T23:26:17.260836
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:58:12,13.079536,80.233543,233543,2025-09-04T23:26:17.261034
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:57:42,13.079536,80.233543,233543,2025-09-04T23:26:17.261217
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:57:11,13.079536,80.233543,233543,2025-09-04T23:26:17.261392
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:56:41,13.079536,80.233543,233543,2025-09-04T23:26:17.261557
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:56:10,13.079536,80.233543,233543,2025-09-04T23:26:17.261747
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:55:40,13.079536,80.233543,233543,2025-09-04T23:26:17.261918
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:55:10,13.079536,80.233543,233543,2025-09-04T23:26:17.262101
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:54:39,13.079536,80.233543,233543,2025-09-04T23:26:17.262290
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:54:09,13.079536,80.233543,233543,2025-09-04T23:26:17.262496
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:53:38,13.079536,80.233543,233543,2025-09-04T23:26:17.262661
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:53:08,13.079536,80.233543,233543,2025-09-04T23:26:17.262799
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:52:37,13.079536,80.233543,233543,2025-09-04T23:26:17.262946
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:52:07,13.079536,80.233543,233543,2025-09-04T23:26:17.263080
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:51:36,13.079536,80.233543,233543,2025-09-04T23:26:17.263202
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:51:06,13.079536,80.233543,233543,2025-09-04T23:26:17.263340
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:50:36,13.079536,80.233543,233543,2025-09-04T23:26:17.263474
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:50:05,13.079536,80.233543,233543,2025-09-04T23:26:17.263605
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:49:35,13.079536,80.233543,233543,2025-09-04T23:26:17.263725
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:49:04,13.079536,80.233543,233543,2025-09-04T23:26:17.263864
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:48:34,13.079536,80.233543,233543,2025-09-04T23:26:17.264038
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:48:03,13.079536,80.233543,233543,2025-09-04T23:26:17.264206
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:47:33,13.079536,80.233543,233543,2025-09-04T23:26:17.264339
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:47:03,13.079536,80.233543,233543,2025-09-04T23:26:17.264470
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:46:32,13.079536,80.233543,233543,2025-09-04T23:26:17.264609
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:46:02,13.079536,80.233543,233543,2025-09-04T23:26:17.264762
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:45:31,13.079536,80.233543,233543,2025-09-04T23:26:17.264914
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:45:01,13.079536,80.233543,233543,2025-09-04T23:26:17.265063
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:44:30,13.079536,80.233543,233543,2025-09-04T23:26:17.265189
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:44:00,13.079536,80.233543,233543,2025-09-04T23:26:17.265325
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:43:30,13.079536,80.233543,233543,2025-09-04T23:26:17.265446
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:42:59,13.079536,80.233543,233543,2025-09-04T23:26:17.265595
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:42:29,13.079536,80.233543,233543,2025-09-04T23:26:17.265767
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:41:58,13.079536,80.233543,233543,2025-09-04T23:26:17.265963
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:41:28,13.079536,80.233543,233543,2025-09-04T23:26:17.266163
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:40:57,13.079536,80.233543,233543,2025-09-04T23:26:17.266342
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:40:27,13.079536,80.233543,233543,2025-09-04T23:26:17.266579
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:39:57,13.079536,80.233543,233543,2025-09-04T23:26:17.266783
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:39:26,13.079536,80.233543,233543,2025-09-04T23:26:17.266985
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:38:56,13.079536,80.233543,233543,2025-09-04T23:26:17.267164
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:38:25,13.079536,80.233543,233543,2025-09-04T23:26:17.267348
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:37:55,13.079536,80.233543,233543,2025-09-04T23:26:17.267534
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:37:25,13.079536,80.233543,233543,2025-09-04T23:26:17.267708
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:36:54,13.079536,80.233543,233543,2025-09-04T23:26:17.267909
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:36:24,13.079536,80.233543,233543,2025-09-04T23:26:17.268094
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:35:53,13.079536,80.233543,233543,2025-09-04T23:26:17.268276
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:35:23,13.079536,80.233543,233543,2025-09-04T23:26:17.268475
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:34:53,13.079536,80.233543,233543,2025-09-04T23:26:17.268702
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:34:22,13.079536,80.233543,233543,2025-09-04T23:26:17.268918
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:33:52,13.079536,80.233543,233543,2025-09-04T23:26:17.269117
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:33:21,13.079536,80.233543,233543,2025-09-04T23:26:17.269301
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:32:51,13.079536,80.233543,233543,2025-09-04T23:26:17.269461
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:32:20,13.079536,80.233543,233543,2025-09-04T23:26:17.269575
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:31:50,13.079536,80.233543,233543,2025-09-04T23:26:17.269862
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:31:20,13.079536,80.233543,233543,2025-09-04T23:26:17.270058
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:30:49,13.079536,80.233543,233543,2025-09-04T23:26:17.270235
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:30:19,13.079536,80.233543,233543,2025-09-04T23:26:17.270430
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:29:48,13.079536,80.233543,233543,2025-09-04T23:26:17.270633
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:29:18,13.079536,80.233543,233543,2025-09-04T23:26:17.270832
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:28:48,13.079536,80.233543,233543,2025-09-04T23:26:17.271027
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:28:17,13.079536,80.233543,233543,2025-09-04T23:26:17.271259
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:27:47,13.079536,80.233543,233543,2025-09-04T23:26:17.271465
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:27:16,13.079536,80.233543,233543,2025-09-04T23:26:17.271665
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:26:46,13.079536,80.233543,233543,2025-09-04T23:26:17.271848
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:26:15,13.079536,80.233543,233543,2025-09-04T23:26:17.272032
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:25:45,13.079536,80.233543,233543,2025-09-04T23:26:17.272194
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:25:15,13.079536,80.233543,233543,2025-09-04T23:26:17.272388
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:24:44,13.079536,80.233543,233543,2025-09-04T23:26:17.272574
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:24:14,13.079536,80.233543,233543,2025-09-04T23:26:17.272752
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:23:43,13.079536,80.233543,233543,2025-09-04T23:26:17.272935
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:23:13,13.079536,80.233543,233543,2025-09-04T23:26:17.273104
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:22:42,13.079536,80.233543,233543,2025-09-04T23:26:17.273266
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:22:12,13.079536,80.233543,233543,2025-09-04T23:26:17.273391
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:21:42,13.079536,80.233543,233543,2025-09-04T23:26:17.273548
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:21:11,13.079536,80.233543,233543,2025-09-04T23:26:17.273702
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:20:41,13.079536,80.233543,233543,2025-09-04T23:26:17.273867
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:20:10,13.079536,80.233543,233543,2025-09-04T23:26:17.274011
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:19:40,13.079536,80.233543,233543,2025-09-04T23:26:17.274140
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:19:10,13.079536,80.233543,233543,2025-09-04T23:26:17.274271
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:18:39,13.079536,80.233543,233543,2025-09-04T23:26:17.274379
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:18:09,13.079536,80.233543,233543,2025-09-04T23:26:17.274496
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:17:38,13.079536,80.233543,233543,2025-09-04T23:26:17.274625
TN02BZ1118,865933032043503,0.0,0.0,0.0,03/09/2025 22:17:08,13.079536,80.233543,233543,2025-09-04T23:26:17.274783
