vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:14:18,12.94384,80.183895,183895,2025-09-04T23:28:20.837626
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:13:48,12.94384,80.183895,183895,2025-09-04T23:28:20.837749
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:13:18,12.94384,80.183895,183895,2025-09-04T23:28:20.837885
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:12:48,12.94384,80.183895,183895,2025-09-04T23:28:20.838034
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:12:18,12.94384,80.183895,183895,2025-09-04T23:28:20.838162
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:11:48,12.94384,80.183895,183895,2025-09-04T23:28:20.838293
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:11:18,12.94384,80.183895,183895,2025-09-04T23:28:20.838399
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:10:48,12.94384,80.183895,183895,2025-09-04T23:28:20.838517
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:10:18,12.94384,80.183895,183895,2025-09-04T23:28:20.838638
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:09:48,12.94384,80.183895,183895,2025-09-04T23:28:20.838756
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:09:18,12.94384,80.183895,183895,2025-09-04T23:28:20.838880
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:08:48,12.94384,80.183895,183895,2025-09-04T23:28:20.838973
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:08:18,12.94384,80.183895,183895,2025-09-04T23:28:20.839064
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:07:48,12.94384,80.183895,183895,2025-09-04T23:28:20.839197
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:07:18,12.94384,80.183895,183895,2025-09-04T23:28:20.839411
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:06:48,12.94384,80.183895,183895,2025-09-04T23:28:20.839614
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:06:18,12.94384,80.183895,183895,2025-09-04T23:28:20.839834
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:05:48,12.94384,80.183895,183895,2025-09-04T23:28:20.840061
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:05:18,12.94384,80.183895,183895,2025-09-04T23:28:20.840274
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:04:48,12.94384,80.183895,183895,2025-09-04T23:28:20.840463
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:04:18,12.94384,80.183895,183895,2025-09-04T23:28:20.840658
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:03:48,12.94384,80.183895,183895,2025-09-04T23:28:20.840830
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:03:18,12.94384,80.183895,183895,2025-09-04T23:28:20.840994
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:02:48,12.94384,80.183895,183895,2025-09-04T23:28:20.841142
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:02:18,12.94384,80.183895,183895,2025-09-04T23:28:20.841303
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:01:48,12.94384,80.183895,183895,2025-09-04T23:28:20.841478
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:01:18,12.94384,80.183895,183895,2025-09-04T23:28:20.841637
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:00:48,12.94384,80.183895,183895,2025-09-04T23:28:20.841819
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 20:00:18,12.94384,80.183895,183895,2025-09-04T23:28:20.841933
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:59:48,12.94384,80.183895,183895,2025-09-04T23:28:20.842074
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:59:18,12.94384,80.183895,183895,2025-09-04T23:28:20.842288
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:58:48,12.94384,80.183895,183895,2025-09-04T23:28:20.842463
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:58:18,12.94384,80.183895,183895,2025-09-04T23:28:20.842658
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:57:48,12.94384,80.183895,183895,2025-09-04T23:28:20.842801
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:57:18,12.94384,80.183895,183895,2025-09-04T23:28:20.842952
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:56:48,12.94384,80.183895,183895,2025-09-04T23:28:20.843069
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:56:18,12.94384,80.183895,183895,2025-09-04T23:28:20.843201
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:55:48,12.94384,80.183895,183895,2025-09-04T23:28:20.843333
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:55:18,12.94384,80.183895,183895,2025-09-04T23:28:20.843476
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:54:48,12.94384,80.183895,183895,2025-09-04T23:28:20.843706
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:54:18,12.94384,80.183895,183895,2025-09-04T23:28:20.843897
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:53:48,12.94384,80.183895,183895,2025-09-04T23:28:20.844071
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:53:18,12.94384,80.183895,183895,2025-09-04T23:28:20.844194
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:52:48,12.94384,80.183895,183895,2025-09-04T23:28:20.844346
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:52:18,12.94384,80.183895,183895,2025-09-04T23:28:20.844509
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:51:48,12.94384,80.183895,183895,2025-09-04T23:28:20.844706
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:51:18,12.94384,80.183895,183895,2025-09-04T23:28:20.844888
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:50:48,12.94384,80.183895,183895,2025-09-04T23:28:20.845025
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:50:18,12.94384,80.183895,183895,2025-09-04T23:28:20.845154
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:49:48,12.94384,80.183895,183895,2025-09-04T23:28:20.845308
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:49:18,12.94384,80.183895,183895,2025-09-04T23:28:20.845461
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:48:48,12.94384,80.183895,183895,2025-09-04T23:28:20.845632
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:48:18,12.94384,80.183895,183895,2025-09-04T23:28:20.845815
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:47:48,12.94384,80.183895,183895,2025-09-04T23:28:20.845993
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:47:18,12.94384,80.183895,183895,2025-09-04T23:28:20.846176
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:46:48,12.94384,80.183895,183895,2025-09-04T23:28:20.846315
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:46:18,12.94384,80.183895,183895,2025-09-04T23:28:20.846442
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:45:48,12.94384,80.183895,183895,2025-09-04T23:28:20.846583
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:45:18,12.94384,80.183895,183895,2025-09-04T23:28:20.846744
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:44:48,12.94384,80.183895,183895,2025-09-04T23:28:20.846929
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:44:18,12.94384,80.183895,183895,2025-09-04T23:28:20.847112
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:43:48,12.94384,80.183895,183895,2025-09-04T23:28:20.847288
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:43:18,12.94384,80.183895,183895,2025-09-04T23:28:20.847435
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:42:48,12.94384,80.183895,183895,2025-09-04T23:28:20.847596
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:42:18,12.94384,80.183895,183895,2025-09-04T23:28:20.847744
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:41:48,12.94384,80.183895,183895,2025-09-04T23:28:20.847906
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:41:18,12.94384,80.183895,183895,2025-09-04T23:28:20.848046
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:40:48,12.94384,80.183895,183895,2025-09-04T23:28:20.848189
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:40:18,12.94384,80.183895,183895,2025-09-04T23:28:20.848376
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:39:48,12.94384,80.183895,183895,2025-09-04T23:28:20.848505
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:39:18,12.94384,80.183895,183895,2025-09-04T23:28:20.848669
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:38:48,12.94384,80.183895,183895,2025-09-04T23:28:20.848845
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:38:18,12.94384,80.183895,183895,2025-09-04T23:28:20.848994
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:37:48,12.94384,80.183895,183895,2025-09-04T23:28:20.849156
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:37:18,12.94384,80.183895,183895,2025-09-04T23:28:20.849321
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:36:48,12.94384,80.183895,183895,2025-09-04T23:28:20.849563
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:36:18,12.94384,80.183895,183895,2025-09-04T23:28:20.849786
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:35:48,12.94384,80.183895,183895,2025-09-04T23:28:20.850006
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:35:18,12.94384,80.183895,183895,2025-09-04T23:28:20.850229
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:34:48,12.94384,80.183895,183895,2025-09-04T23:28:20.850431
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:34:18,12.94384,80.183895,183895,2025-09-04T23:28:20.850641
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:33:48,12.94384,80.183895,183895,2025-09-04T23:28:20.850862
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:33:18,12.94384,80.183895,183895,2025-09-04T23:28:20.851086
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:32:48,12.94384,80.183895,183895,2025-09-04T23:28:20.851302
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:32:18,12.94384,80.183895,183895,2025-09-04T23:28:20.851543
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:31:48,12.94384,80.183895,183895,2025-09-04T23:28:20.851733
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:31:18,12.94384,80.183895,183895,2025-09-04T23:28:20.851941
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:30:48,12.94384,80.183895,183895,2025-09-04T23:28:20.852146
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:30:18,12.94384,80.183895,183895,2025-09-04T23:28:20.852357
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:29:48,12.94384,80.183895,183895,2025-09-04T23:28:20.852741
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:29:18,12.94384,80.183895,183895,2025-09-04T23:28:20.852981
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:28:48,12.94384,80.183895,183895,2025-09-04T23:28:20.853249
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:28:18,12.94384,80.183895,183895,2025-09-04T23:28:20.853508
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:27:48,12.94384,80.183895,183895,2025-09-04T23:28:20.853726
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:27:18,12.94384,80.183895,183895,2025-09-04T23:28:20.853927
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:26:48,12.94384,80.183895,183895,2025-09-04T23:28:20.854124
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:26:18,12.94384,80.183895,183895,2025-09-04T23:28:20.854313
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:25:48,12.94384,80.183895,183895,2025-09-04T23:28:20.854493
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:25:18,12.94384,80.183895,183895,2025-09-04T23:28:20.854725
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:24:48,12.94384,80.183895,183895,2025-09-04T23:28:20.854918
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:24:18,12.94384,80.183895,183895,2025-09-04T23:28:20.855113
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:23:48,12.94384,80.183895,183895,2025-09-04T23:28:20.855317
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:23:18,12.94384,80.183895,183895,2025-09-04T23:28:20.855516
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:22:48,12.94384,80.183895,183895,2025-09-04T23:28:20.855707
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:22:18,12.94384,80.183895,183895,2025-09-04T23:28:20.855883
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:21:48,12.94384,80.183895,183895,2025-09-04T23:28:20.856054
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:21:18,12.94384,80.183895,183895,2025-09-04T23:28:20.856219
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:20:48,12.94384,80.183895,183895,2025-09-04T23:28:20.856404
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:20:18,12.94384,80.183895,183895,2025-09-04T23:28:20.856577
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:19:48,12.94384,80.183895,183895,2025-09-04T23:28:20.856727
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:19:18,12.94384,80.183895,183895,2025-09-04T23:28:20.856883
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:18:48,12.94384,80.183895,183895,2025-09-04T23:28:20.857057
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:18:18,12.94384,80.183895,183895,2025-09-04T23:28:20.857212
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:17:48,12.94384,80.183895,183895,2025-09-04T23:28:20.857377
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:17:18,12.94384,80.183895,183895,2025-09-04T23:28:20.857531
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:16:48,12.94384,80.183895,183895,2025-09-04T23:28:20.857700
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:16:18,12.94384,80.183895,183895,2025-09-04T23:28:20.857841
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:15:48,12.94384,80.183895,183895,2025-09-04T23:28:20.858005
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:15:18,12.94384,80.183895,183895,2025-09-04T23:28:20.858145
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:14:48,12.94384,80.183895,183895,2025-09-04T23:28:20.858321
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:14:18,12.94384,80.183895,183895,2025-09-04T23:28:20.858454
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:13:48,12.94384,80.183895,183895,2025-09-04T23:28:20.858579
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:13:18,12.94384,80.183895,183895,2025-09-04T23:28:20.858755
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:12:48,12.94384,80.183895,183895,2025-09-04T23:28:20.858917
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:12:18,12.94384,80.183895,183895,2025-09-04T23:28:20.859092
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:11:48,12.94384,80.183895,183895,2025-09-04T23:28:20.859256
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:11:18,12.94384,80.183895,183895,2025-09-04T23:28:20.859409
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:10:48,12.94384,80.183895,183895,2025-09-04T23:28:20.859668
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:10:18,12.94384,80.183895,183895,2025-09-04T23:28:20.859881
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:09:48,12.94384,80.183895,183895,2025-09-04T23:28:20.860067
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:09:18,12.94384,80.183895,183895,2025-09-04T23:28:20.860243
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:08:48,12.94384,80.183895,183895,2025-09-04T23:28:20.860405
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:08:18,12.94384,80.183895,183895,2025-09-04T23:28:20.860592
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:07:48,12.94384,80.183895,183895,2025-09-04T23:28:20.860753
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:07:18,12.94384,80.183895,183895,2025-09-04T23:28:20.860911
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:06:48,12.94384,80.183895,183895,2025-09-04T23:28:20.861059
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:06:18,12.94384,80.183895,183895,2025-09-04T23:28:20.861192
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:05:48,12.94384,80.183895,183895,2025-09-04T23:28:20.861350
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:05:18,12.94384,80.183895,183895,2025-09-04T23:28:20.861512
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:04:48,12.94384,80.183895,183895,2025-09-04T23:28:20.861681
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:04:18,12.94384,80.183895,183895,2025-09-04T23:28:20.861842
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:03:48,12.94384,80.183895,183895,2025-09-04T23:28:20.861963
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:03:18,12.94384,80.183895,183895,2025-09-04T23:28:20.862091
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:02:48,12.94384,80.183895,183895,2025-09-04T23:28:20.862224
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:02:18,12.94384,80.183895,183895,2025-09-04T23:28:20.862350
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:01:48,12.94384,80.183895,183895,2025-09-04T23:28:20.862481
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:01:18,12.94384,80.183895,183895,2025-09-04T23:28:20.862614
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:00:48,12.94384,80.183895,183895,2025-09-04T23:28:20.862762
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 19:00:18,12.94384,80.183895,183895,2025-09-04T23:28:20.862884
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:59:48,12.94384,80.183895,183895,2025-09-04T23:28:20.862997
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:59:18,12.94384,80.183895,183895,2025-09-04T23:28:20.863115
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:58:48,12.94384,80.183895,183895,2025-09-04T23:28:20.863249
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:58:18,12.94384,80.183895,183895,2025-09-04T23:28:20.863381
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:57:48,12.94384,80.183895,183895,2025-09-04T23:28:20.863513
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:57:18,12.94384,80.183895,183895,2025-09-04T23:28:20.863659
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:56:48,12.94384,80.183895,183895,2025-09-04T23:28:20.863799
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:56:18,12.94384,80.183895,183895,2025-09-04T23:28:20.863937
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:55:48,12.94384,80.183895,183895,2025-09-04T23:28:20.864110
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:55:18,12.94384,80.183895,183895,2025-09-04T23:28:20.864282
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:54:48,12.94384,80.183895,183895,2025-09-04T23:28:20.864445
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:54:18,12.94384,80.183895,183895,2025-09-04T23:28:20.864631
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:53:48,12.94384,80.183895,183895,2025-09-04T23:28:20.864817
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:53:18,12.94384,80.183895,183895,2025-09-04T23:28:20.865003
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:52:48,12.94384,80.183895,183895,2025-09-04T23:28:20.865187
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:52:18,12.94384,80.183895,183895,2025-09-04T23:28:20.865354
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:51:48,12.94384,80.183895,183895,2025-09-04T23:28:20.865498
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:51:18,12.94384,80.183895,183895,2025-09-04T23:28:20.865653
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:50:48,12.94384,80.183895,183895,2025-09-04T23:28:20.865821
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:50:18,12.94384,80.183895,183895,2025-09-04T23:28:20.866119
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:49:48,12.94384,80.183895,183895,2025-09-04T23:28:20.866306
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:49:18,12.94384,80.183895,183895,2025-09-04T23:28:20.866500
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:48:48,12.94384,80.183895,183895,2025-09-04T23:28:20.866700
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:48:18,12.94384,80.183895,183895,2025-09-04T23:28:20.866909
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:47:48,12.94384,80.183895,183895,2025-09-04T23:28:20.867123
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:47:18,12.94384,80.183895,183895,2025-09-04T23:28:20.867340
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:46:48,12.94384,80.183895,183895,2025-09-04T23:28:20.867545
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:46:18,12.94384,80.183895,183895,2025-09-04T23:28:20.867741
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:45:48,12.94384,80.183895,183895,2025-09-04T23:28:20.867942
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:45:18,12.94384,80.183895,183895,2025-09-04T23:28:20.868128
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:44:48,12.94384,80.183895,183895,2025-09-04T23:28:20.868304
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:44:18,12.94384,80.183895,183895,2025-09-04T23:28:20.868449
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:43:48,12.94384,80.183895,183895,2025-09-04T23:28:20.868612
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:43:18,12.94384,80.183895,183895,2025-09-04T23:28:20.868766
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:42:48,12.94384,80.183895,183895,2025-09-04T23:28:20.868876
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:42:18,12.94384,80.183895,183895,2025-09-04T23:28:20.868976
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:41:48,12.94384,80.183895,183895,2025-09-04T23:28:20.869096
TN87F2607,353201356875754,0.0,0.0,223.0,03/09/2025 18:41:18,12.94384,80.183895,183895,2025-09-04T23:28:20.869246
