vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 A 3540,864547034548904,0.0,0.0,197.55,03/09/2025 17:23:27,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.313694
TN 87 A 3540,864547034548904,0.0,0.0,197.54,03/09/2025 17:23:22,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.313957
TN 87 A 3540,864547034548904,0.0,0.0,197.55,03/09/2025 17:23:17,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.314180
TN 87 A 3540,864547034548904,0.0,0.0,197.55,03/09/2025 17:23:12,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.314407
TN 87 A 3540,864547034548904,0.0,0.0,197.61,03/09/2025 17:23:07,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.314627
TN 87 A 3540,864547034548904,0.0,0.0,197.63,03/09/2025 17:23:02,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.314864
TN 87 A 3540,864547034548904,0.0,0.0,197.66,03/09/2025 17:22:57,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.315083
TN 87 A 3540,864547034548904,0.0,0.0,197.63,03/09/2025 17:22:52,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.315295
TN 87 A 3540,864547034548904,0.0,0.0,197.63,03/09/2025 17:22:47,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.315605
TN 87 A 3540,864547034548904,0.0,0.0,197.62,03/09/2025 17:22:42,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.315844
TN 87 A 3540,864547034548904,0.0,0.0,197.65,03/09/2025 17:22:37,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.316056
TN 87 A 3540,864547034548904,0.0,0.0,197.64,03/09/2025 17:22:32,13.1191837,80.0860691,0860691,2025-09-04T23:23:37.316267
TN 87 A 3540,864547034548904,0.0,0.0,197.66,03/09/2025 17:22:27,13.1191837,80.0860786,0860786,2025-09-04T23:23:37.316470
TN 87 A 3540,864547034548904,0.0,0.0,197.69,03/09/2025 17:22:22,13.1191504,80.0861358,0861358,2025-09-04T23:23:37.316652
TN 87 A 3540,864547034548904,0.0,0.0,197.69,03/09/2025 17:22:17,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.316843
TN 87 A 3540,864547034548904,0.0,0.0,197.73,03/09/2025 17:22:12,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.317044
TN 87 A 3540,864547034548904,0.0,0.0,198.68,03/09/2025 17:22:07,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.317187
TN 87 A 3540,864547034548904,0.0,0.0,198.87,03/09/2025 17:22:02,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.317312
TN 87 A 3540,864547034548904,0.0,0.0,199.42,03/09/2025 17:21:57,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.317452
TN 87 A 3540,864547034548904,0.0,0.0,199.9,03/09/2025 17:21:52,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.317581
TN 87 A 3540,864547034548904,0.0,0.0,199.9,03/09/2025 17:21:47,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.317716
TN 87 A 3540,864547034548904,0.0,0.0,199.91,03/09/2025 17:21:42,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.317843
TN 87 A 3540,864547034548904,0.0,0.0,199.96,03/09/2025 17:21:37,13.1191325,80.0861835,0861835,2025-09-04T23:23:37.317981
TN 87 A 3540,864547034548904,0.0,0.0,199.97,03/09/2025 17:21:32,13.119117,80.086193,0861930,2025-09-04T23:23:37.318111
TN 87 A 3540,864547034548904,0.0,0.0,199.98,03/09/2025 17:21:27,13.119117,80.0862312,0862312,2025-09-04T23:23:37.318253
TN 87 A 3540,864547034548904,0.0,0.0,200.07,03/09/2025 17:21:22,13.1190991,80.0862503,0862503,2025-09-04T23:23:37.318387
TN 87 A 3540,864547034548904,0.0,0.0,200.07,03/09/2025 17:21:17,13.1190991,80.0862789,0862789,2025-09-04T23:23:37.318497
TN 87 A 3540,864547034548904,0.0,0.0,200.07,03/09/2025 17:21:12,13.119117,80.0863075,0863075,2025-09-04T23:23:37.318603
TN 87 A 3540,864547034548904,0.0,0.0,200.1,03/09/2025 17:21:07,13.119117,80.086317,0863170,2025-09-04T23:23:37.318739
TN 87 A 3540,864547034548904,0.0,0.0,200.23,03/09/2025 17:21:02,13.119117,80.0863075,0863075,2025-09-04T23:23:37.318930
TN 87 A 3540,864547034548904,0.0,0.0,200.27,03/09/2025 17:20:57,13.119117,80.0863075,0863075,2025-09-04T23:23:37.319096
TN 87 A 3540,864547034548904,0.0,0.0,200.29,03/09/2025 17:20:52,13.1191325,80.086317,0863170,2025-09-04T23:23:37.319278
TN 87 A 3540,864547034548904,0.0,0.0,200.38,03/09/2025 17:20:47,13.1191837,80.0863361,0863361,2025-09-04T23:23:37.319452
TN 87 A 3540,864547034548904,0.0,0.0,200.42,03/09/2025 17:20:42,13.1192326,80.0863456,0863456,2025-09-04T23:23:37.319584
TN 87 A 3540,864547034548904,0.0,0.0,200.46,03/09/2025 17:20:37,13.1192326,80.086317,0863170,2025-09-04T23:23:37.319759
TN 87 A 3540,864547034548904,0.0,0.0,200.56,03/09/2025 17:20:32,13.1192326,80.086317,0863170,2025-09-04T23:23:37.319887
TN 87 A 3540,864547034548904,0.0,0.0,200.59,03/09/2025 17:20:27,13.1192326,80.086317,0863170,2025-09-04T23:23:37.320021
TN 87 A 3540,864547034548904,0.0,0.0,200.61,03/09/2025 17:20:22,13.1192171,80.0863361,0863361,2025-09-04T23:23:37.320140
TN 87 A 3540,864547034548904,0.0,0.0,201.19,03/09/2025 17:20:17,13.1192326,80.086317,0863170,2025-09-04T23:23:37.320252
TN 87 A 3540,864547034548904,0.0,0.0,201.35,03/09/2025 17:20:12,13.1192326,80.086317,0863170,2025-09-04T23:23:37.320373
TN 87 A 3540,864547034548904,0.0,0.0,201.4,03/09/2025 17:20:07,13.1192171,80.0863075,0863075,2025-09-04T23:23:37.320543
TN 87 A 3540,864547034548904,0.0,0.0,201.52,03/09/2025 17:20:02,13.1191992,80.0862789,0862789,2025-09-04T23:23:37.320736
TN 87 A 3540,864547034548904,0.0,0.0,201.54,03/09/2025 17:19:57,13.1191658,80.0862693,0862693,2025-09-04T23:23:37.320943
TN 87 A 3540,864547034548904,7.0,0.01,201.57,03/09/2025 17:19:52,13.119117,80.0863075,0863075,2025-09-04T23:23:37.321139
TN 87 A 3540,864547034548904,0.0,0.01,201.84,03/09/2025 17:19:47,13.1190168,80.0863456,0863456,2025-09-04T23:23:37.321312
TN 87 A 3540,864547034548904,0.0,0.01,201.86,03/09/2025 17:19:42,13.1189167,80.0863838,0863838,2025-09-04T23:23:37.321453
TN 87 A 3540,864547034548904,0.0,0.01,201.89,03/09/2025 17:19:37,13.1188333,80.0864601,0864601,2025-09-04T23:23:37.321560
TN 87 A 3540,864547034548904,0.0,0.01,202.2,03/09/2025 17:19:32,13.1187832,80.0865364,0865364,2025-09-04T23:23:37.321679
TN 87 A 3540,864547034548904,0.0,0.01,202.23,03/09/2025 17:19:27,13.1187832,80.0865364,0865364,2025-09-04T23:23:37.321816
TN 87 A 3540,864547034548904,0.0,0.01,202.27,03/09/2025 17:19:23,13.1187665,80.0865459,0865459,2025-09-04T23:23:37.321923
TN 87 A 3540,864547034548904,0.0,0.01,202.46,03/09/2025 17:19:17,13.1187665,80.0865459,0865459,2025-09-04T23:23:37.322066
TN 87 A 3540,864547034548904,0.0,0.01,202.48,03/09/2025 17:19:12,13.1187665,80.0865459,0865459,2025-09-04T23:23:37.322201
TN 87 A 3540,864547034548904,0.0,0.01,202.51,03/09/2025 17:19:07,13.1187498,80.086584,0865840,2025-09-04T23:23:37.322330
TN 87 A 3540,864547034548904,17.0,0.04,202.67,03/09/2025 17:19:02,13.1187665,80.0867176,0867176,2025-09-04T23:23:37.322469
TN 87 A 3540,864547034548904,22.0,0.07,202.68,03/09/2025 17:18:57,13.1187498,80.0869941,0869941,2025-09-04T23:23:37.322595
TN 87 A 3540,864547034548904,20.0,0.1,202.72,03/09/2025 17:18:52,13.1187331,80.0872802,0872802,2025-09-04T23:23:37.322729
TN 87 A 3540,864547034548904,19.0,0.13,202.84,03/09/2025 17:18:47,13.1187164,80.0875186,0875186,2025-09-04T23:23:37.322851
TN 87 A 3540,864547034548904,30.0,0.17,202.84,03/09/2025 17:18:42,13.1187164,80.0877857,0877857,2025-09-04T23:23:37.322983
TN 87 A 3540,864547034548904,37.0,0.22,202.86,03/09/2025 17:18:37,13.1186997,80.0882148,0882148,2025-09-04T23:23:37.323117
TN 87 A 3540,864547034548904,32.0,0.27,202.9,03/09/2025 17:18:32,13.1186997,80.0886726,0886726,2025-09-04T23:23:37.323317
TN 87 A 3540,864547034548904,36.0,0.32,203.7,03/09/2025 17:18:27,13.1186997,80.0890827,0890827,2025-09-04T23:23:37.323506
TN 87 A 3540,864547034548904,36.0,0.37,204.08,03/09/2025 17:18:22,13.118683,80.08955,0895500,2025-09-04T23:23:37.323647
TN 87 A 3540,864547034548904,38.0,0.43,204.52,03/09/2025 17:18:17,13.1187665,80.0900363,0900363,2025-09-04T23:23:37.323757
TN 87 A 3540,864547034548904,33.0,0.48,205.01,03/09/2025 17:18:12,13.1188499,80.0905323,0905323,2025-09-04T23:23:37.323876
TN 87 A 3540,864547034548904,34.0,0.53,204.94,03/09/2025 17:18:07,13.1189501,80.0909805,0909805,2025-09-04T23:23:37.324013
TN 87 A 3540,864547034548904,34.0,0.58,204.91,03/09/2025 17:18:02,13.1190335,80.0914287,0914287,2025-09-04T23:23:37.324156
TN 87 A 3540,864547034548904,39.0,0.63,202.71,03/09/2025 17:17:57,13.1191504,80.0919342,0919342,2025-09-04T23:23:37.324292
TN 87 A 3540,864547034548904,32.0,0.67,201.34,03/09/2025 17:17:52,13.1192505,80.0924015,0924015,2025-09-04T23:23:37.324422
TN 87 A 3540,864547034548904,23.0,0.71,201.2,03/09/2025 17:17:47,13.119266,80.0927639,0927639,2025-09-04T23:23:37.324527
TN 87 A 3540,864547034548904,22.0,0.74,201.19,03/09/2025 17:17:42,13.1192994,80.0930595,0930595,2025-09-04T23:23:37.324654
TN 87 A 3540,864547034548904,29.0,0.78,201.18,03/09/2025 17:17:37,13.1193327,80.0934123,0934123,2025-09-04T23:23:37.324784
TN 87 A 3540,864547034548904,22.0,0.82,201.18,03/09/2025 17:17:32,13.1193661,80.0937461,0937461,2025-09-04T23:23:37.324957
TN 87 A 3540,864547034548904,22.0,0.85,201.16,03/09/2025 17:17:27,13.1193995,80.0941181,0941181,2025-09-04T23:23:37.325103
TN 87 A 3540,864547034548904,17.0,0.88,201.16,03/09/2025 17:17:22,13.1194496,80.0943946,0943946,2025-09-04T23:23:37.325221
TN 87 A 3540,864547034548904,13.0,0.89,201.15,03/09/2025 17:17:17,13.1194496,80.0946331,0946331,2025-09-04T23:23:37.325336
TN 87 A 3540,864547034548904,7.0,0.9,201.13,03/09/2025 17:17:12,13.1194663,80.0947666,0947666,2025-09-04T23:23:37.325559
TN 87 A 3540,864547034548904,8.0,0.91,201.13,03/09/2025 17:17:07,13.1194663,80.0948524,0948524,2025-09-04T23:23:37.325767
TN 87 A 3540,864547034548904,6.0,0.91,201.12,03/09/2025 17:17:02,13.1194829,80.0949668,0949668,2025-09-04T23:23:37.325988
TN 87 A 3540,864547034548904,6.0,0.93,201.09,03/09/2025 17:16:58,13.1194829,80.0950431,0950431,2025-09-04T23:23:37.326173
TN 87 A 3540,864547034548904,6.0,0.95,201.09,03/09/2025 17:16:52,13.1194496,80.0952339,0952339,2025-09-04T23:23:37.326379
TN 87 A 3540,864547034548904,0.0,0.95,201.09,03/09/2025 17:16:47,13.1194663,80.0953483,0953483,2025-09-04T23:23:37.326839
TN 87 A 3540,864547034548904,0.0,0.95,200.97,03/09/2025 17:16:42,13.1194496,80.095396,0953960,2025-09-04T23:23:37.327081
TN 87 A 3540,864547034548904,0.0,0.95,200.97,03/09/2025 17:16:37,13.1194496,80.095396,0953960,2025-09-04T23:23:37.327313
TN 87 A 3540,864547034548904,0.0,0.95,200.97,03/09/2025 17:16:32,13.1194496,80.095396,0953960,2025-09-04T23:23:37.327525
TN 87 A 3540,864547034548904,0.0,0.95,200.98,03/09/2025 17:16:27,13.1194496,80.095396,0953960,2025-09-04T23:23:37.327745
TN 87 A 3540,864547034548904,0.0,0.95,200.98,03/09/2025 17:16:22,13.1194496,80.095396,0953960,2025-09-04T23:23:37.327948
TN 87 A 3540,864547034548904,0.0,0.95,200.99,03/09/2025 17:16:17,13.1194496,80.095396,0953960,2025-09-04T23:23:37.328147
TN 87 A 3540,864547034548904,0.0,0.95,200.99,03/09/2025 17:16:12,13.1194496,80.095396,0953960,2025-09-04T23:23:37.328311
TN 87 A 3540,864547034548904,0.0,0.95,200.95,03/09/2025 17:16:07,13.1194496,80.095396,0953960,2025-09-04T23:23:37.328444
TN 87 A 3540,864547034548904,0.0,0.95,200.95,03/09/2025 17:16:02,13.1194496,80.095396,0953960,2025-09-04T23:23:37.328610
TN 87 A 3540,864547034548904,0.0,0.95,200.97,03/09/2025 17:15:57,13.1194496,80.095396,0953960,2025-09-04T23:23:37.328761
TN 87 A 3540,864547034548904,0.0,0.95,200.96,03/09/2025 17:15:52,13.1194496,80.095396,0953960,2025-09-04T23:23:37.328889
TN 87 A 3540,864547034548904,0.0,0.95,200.96,03/09/2025 17:15:47,13.1194496,80.095396,0953960,2025-09-04T23:23:37.329036
TN 87 A 3540,864547034548904,0.0,0.95,200.96,03/09/2025 17:15:42,13.1194496,80.095396,0953960,2025-09-04T23:23:37.329209
TN 87 A 3540,864547034548904,0.0,0.95,200.98,03/09/2025 17:15:37,13.1194496,80.095396,0953960,2025-09-04T23:23:37.329370
TN 87 A 3540,864547034548904,0.0,0.95,200.98,03/09/2025 17:15:32,13.1194496,80.095396,0953960,2025-09-04T23:23:37.329507
TN 87 A 3540,864547034548904,0.0,0.95,200.98,03/09/2025 17:15:27,13.1194496,80.095396,0953960,2025-09-04T23:23:37.329666
TN 87 A 3540,864547034548904,0.0,0.95,200.96,03/09/2025 17:15:22,13.1194496,80.095396,0953960,2025-09-04T23:23:37.329832
TN 87 A 3540,864547034548904,0.0,0.95,200.96,03/09/2025 17:15:17,13.1194496,80.095396,0953960,2025-09-04T23:23:37.330016
TN 87 A 3540,864547034548904,0.0,0.95,200.96,03/09/2025 17:15:12,13.1194496,80.095396,0953960,2025-09-04T23:23:37.330152
TN 87 A 3540,864547034548904,0.0,0.95,201.15,03/09/2025 17:15:07,13.1194496,80.095396,0953960,2025-09-04T23:23:37.330272
TN 87 A 3540,864547034548904,0.0,0.95,201.18,03/09/2025 17:15:02,13.1194496,80.095396,0953960,2025-09-04T23:23:37.330401
TN 87 A 3540,864547034548904,0.0,0.95,201.29,03/09/2025 17:14:57,13.1194496,80.095396,0953960,2025-09-04T23:23:37.330516
TN 87 A 3540,864547034548904,0.0,0.95,204.35,03/09/2025 17:14:52,13.1194496,80.095396,0953960,2025-09-04T23:23:37.330700
TN 87 A 3540,864547034548904,0.0,0.95,204.79,03/09/2025 17:14:47,13.1194496,80.095396,0953960,2025-09-04T23:23:37.330905
TN 87 A 3540,864547034548904,0.0,0.95,205.08,03/09/2025 17:14:42,13.1194496,80.095396,0953960,2025-09-04T23:23:37.331101
TN 87 A 3540,864547034548904,0.0,0.95,204.98,03/09/2025 17:14:37,13.1194496,80.0954532,0954532,2025-09-04T23:23:37.331288
TN 87 A 3540,864547034548904,11.0,0.97,204.97,03/09/2025 17:14:32,13.1194496,80.0955772,0955772,2025-09-04T23:23:37.331460
TN 87 A 3540,864547034548904,8.0,0.99,204.94,03/09/2025 17:14:27,13.1194496,80.095787,0957870,2025-09-04T23:23:37.331632
TN 87 A 3540,864547034548904,0.0,0.99,203.78,03/09/2025 17:14:22,13.1194996,80.09593,0959300,2025-09-04T23:23:37.331815
TN 87 A 3540,864547034548904,0.0,0.99,203.97,03/09/2025 17:14:17,13.1194996,80.0959491,0959491,2025-09-04T23:23:37.332016
TN 87 A 3540,864547034548904,0.0,0.99,204.36,03/09/2025 17:14:12,13.1194996,80.0959491,0959491,2025-09-04T23:23:37.332188
