vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:25:54,13.190025,80.314485,314485,2025-09-04T23:29:09.820627
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:25:24,13.190025,80.314485,314485,2025-09-04T23:29:09.820776
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:25:24,13.190025,80.314485,314485,2025-09-04T23:29:09.820916
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:24:54,13.190025,80.314485,314485,2025-09-04T23:29:09.821076
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:24:24,13.190025,80.314485,314485,2025-09-04T23:29:09.821249
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:23:54,13.190025,80.314485,314485,2025-09-04T23:29:09.821423
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:23:24,13.190025,80.314485,314485,2025-09-04T23:29:09.821600
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:22:54,13.190025,80.314485,314485,2025-09-04T23:29:09.821820
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:22:54,13.190025,80.314485,314485,2025-09-04T23:29:09.822010
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:22:24,13.190025,80.314485,314485,2025-09-04T23:29:09.822216
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:21:54,13.190025,80.314485,314485,2025-09-04T23:29:09.822373
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:21:24,13.190025,80.314485,314485,2025-09-04T23:29:09.822538
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:21:24,13.190025,80.314485,314485,2025-09-04T23:29:09.822672
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:20:54,13.190025,80.314485,314485,2025-09-04T23:29:09.822841
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:20:24,13.190025,80.314485,314485,2025-09-04T23:29:09.823019
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:19:54,13.190025,80.314485,314485,2025-09-04T23:29:09.823185
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:19:54,13.190025,80.314485,314485,2025-09-04T23:29:09.823330
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:19:24,13.190025,80.314485,314485,2025-09-04T23:29:09.823500
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:18:54,13.190025,80.314485,314485,2025-09-04T23:29:09.823650
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:18:24,13.190025,80.314485,314485,2025-09-04T23:29:09.823859
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:18:24,13.190025,80.314485,314485,2025-09-04T23:29:09.824025
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:17:54,13.190025,80.314485,314485,2025-09-04T23:29:09.824202
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:17:24,13.190025,80.314485,314485,2025-09-04T23:29:09.824380
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:17:24,13.190025,80.314485,314485,2025-09-04T23:29:09.824532
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:16:54,13.190025,80.314485,314485,2025-09-04T23:29:09.824665
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:16:24,13.190025,80.314485,314485,2025-09-04T23:29:09.824779
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:15:54,13.190025,80.314485,314485,2025-09-04T23:29:09.824919
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:15:54,13.190025,80.314485,314485,2025-09-04T23:29:09.825049
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:15:24,13.190025,80.314485,314485,2025-09-04T23:29:09.825193
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:14:54,13.190025,80.314485,314485,2025-09-04T23:29:09.825320
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:14:24,13.190025,80.314485,314485,2025-09-04T23:29:09.825461
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:14:24,13.190025,80.314485,314485,2025-09-04T23:29:09.825597
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:13:54,13.190025,80.314485,314485,2025-09-04T23:29:09.825747
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:13:24,13.190025,80.314485,314485,2025-09-04T23:29:09.825862
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:12:54,13.190025,80.314485,314485,2025-09-04T23:29:09.825976
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:12:24,13.190025,80.314485,314485,2025-09-04T23:29:09.826102
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:12:24,13.190025,80.314485,314485,2025-09-04T23:29:09.826214
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:11:54,13.190025,80.314485,314485,2025-09-04T23:29:09.826333
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:11:24,13.190025,80.314485,314485,2025-09-04T23:29:09.826445
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:10:54,13.190025,80.314485,314485,2025-09-04T23:29:09.826608
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:10:24,13.190025,80.314485,314485,2025-09-04T23:29:09.826821
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:09:54,13.190025,80.314485,314485,2025-09-04T23:29:09.827006
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:09:24,13.190025,80.314485,314485,2025-09-04T23:29:09.827167
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:08:54,13.190025,80.314485,314485,2025-09-04T23:29:09.827318
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:08:54,13.190025,80.314485,314485,2025-09-04T23:29:09.827503
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:08:24,13.190025,80.314485,314485,2025-09-04T23:29:09.827635
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:07:54,13.190025,80.314485,314485,2025-09-04T23:29:09.827845
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:07:24,13.190025,80.314485,314485,2025-09-04T23:29:09.828061
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:06:54,13.190025,80.314485,314485,2025-09-04T23:29:09.828243
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:06:24,13.190025,80.314485,314485,2025-09-04T23:29:09.828370
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:05:54,13.190025,80.314485,314485,2025-09-04T23:29:09.828515
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:05:24,13.190025,80.314485,314485,2025-09-04T23:29:09.828664
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:04:54,13.190025,80.314485,314485,2025-09-04T23:29:09.828804
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:04:24,13.190025,80.314485,314485,2025-09-04T23:29:09.828956
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:03:54,13.190025,80.314485,314485,2025-09-04T23:29:09.829076
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:03:24,13.190025,80.314485,314485,2025-09-04T23:29:09.829190
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:02:54,13.190025,80.314485,314485,2025-09-04T23:29:09.829305
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:02:24,13.190025,80.314485,314485,2025-09-04T23:29:09.829414
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:01:54,13.190025,80.314485,314485,2025-09-04T23:29:09.829522
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:01:24,13.190025,80.314485,314485,2025-09-04T23:29:09.829629
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:00:54,13.190025,80.314485,314485,2025-09-04T23:29:09.829750
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 18:00:24,13.190025,80.314485,314485,2025-09-04T23:29:09.829889
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:59:54,13.190025,80.314485,314485,2025-09-04T23:29:09.830004
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:59:24,13.190025,80.314485,314485,2025-09-04T23:29:09.830114
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:58:54,13.190025,80.314485,314485,2025-09-04T23:29:09.830226
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:58:24,13.190025,80.314485,314485,2025-09-04T23:29:09.830345
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:57:54,13.190025,80.314485,314485,2025-09-04T23:29:09.830483
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:57:24,13.190025,80.314485,314485,2025-09-04T23:29:09.830600
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:56:54,13.190025,80.314485,314485,2025-09-04T23:29:09.830738
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:56:24,13.190025,80.314485,314485,2025-09-04T23:29:09.830901
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:55:54,13.190025,80.314485,314485,2025-09-04T23:29:09.831035
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:55:24,13.190025,80.314485,314485,2025-09-04T23:29:09.831152
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:54:54,13.190025,80.314485,314485,2025-09-04T23:29:09.831264
TN12AX8409,353201358117163,0.0,0.0,259.0,03/09/2025 17:54:24,13.190025,80.314485,314485,2025-09-04T23:29:09.831396
TN12AX8409,353201358117163,0.0,0.0,260.0,03/09/2025 17:53:54,13.190025,80.314485,314485,2025-09-04T23:29:09.831584
TN12AX8409,353201358117163,0.0,0.0,261.0,03/09/2025 17:53:24,13.190025,80.314485,314485,2025-09-04T23:29:09.831779
TN12AX8409,353201358117163,0.0,0.0,262.0,03/09/2025 17:52:54,13.190025,80.314485,314485,2025-09-04T23:29:09.832034
TN12AX8409,353201358117163,0.0,0.0,264.0,03/09/2025 17:52:24,13.190025,80.314485,314485,2025-09-04T23:29:09.832241
TN12AX8409,353201358117163,0.0,0.0,264.0,03/09/2025 17:52:22,13.190025,80.314485,314485,2025-09-04T23:29:09.832417
TN12AX8409,353201358117163,0.0,0.0,264.0,03/09/2025 17:52:18,13.190025,80.314485,314485,2025-09-04T23:29:09.832589
TN12AX8409,353201358117163,0.0,0.0,264.0,03/09/2025 17:52:13,13.190025,80.314485,314485,2025-09-04T23:29:09.832803
TN12AX8409,353201358117163,0.0,0.0,264.0,03/09/2025 17:52:08,13.190025,80.314485,314485,2025-09-04T23:29:09.833006
TN12AX8409,353201358117163,0.0,0.0,264.0,03/09/2025 17:52:03,13.190025,80.314485,314485,2025-09-04T23:29:09.833211
TN12AX8409,353201358117163,0.0,0.0,264.0,03/09/2025 17:51:58,13.189985,80.3144016,3144016,2025-09-04T23:29:09.833423
TN12AX8409,353201358117163,0.0,0.0,265.0,03/09/2025 17:51:53,13.189985,80.3144016,3144016,2025-09-04T23:29:09.833628
TN12AX8409,353201358117163,0.0,0.0,265.0,03/09/2025 17:51:48,13.189985,80.3144016,3144016,2025-09-04T23:29:09.833827
TN12AX8409,353201358117163,0.0,0.0,265.0,03/09/2025 17:51:43,13.189985,80.3144016,3144016,2025-09-04T23:29:09.833993
TN12AX8409,353201358117163,0.0,0.0,265.0,03/09/2025 17:51:38,13.189985,80.3144016,3144016,2025-09-04T23:29:09.834179
TN12AX8409,353201358117163,0.0,0.0,265.0,03/09/2025 17:51:33,13.189985,80.3144016,3144016,2025-09-04T23:29:09.834353
TN12AX8409,353201358117163,0.0,0.0,265.0,03/09/2025 17:51:28,13.189985,80.3144016,3144016,2025-09-04T23:29:09.834511
TN12AX8409,353201358117163,0.0,0.0,267.0,03/09/2025 17:51:23,13.189985,80.3144016,3144016,2025-09-04T23:29:09.834677
TN12AX8409,353201358117163,0.0,0.0,267.0,03/09/2025 17:51:18,13.189985,80.3144016,3144016,2025-09-04T23:29:09.834836
TN12AX8409,353201358117163,0.0,0.0,267.0,03/09/2025 17:51:13,13.189985,80.3144016,3144016,2025-09-04T23:29:09.834989
TN12AX8409,353201358117163,0.0,0.0,267.0,03/09/2025 17:51:08,13.189985,80.3144016,3144016,2025-09-04T23:29:09.835120
TN12AX8409,353201358117163,0.0,0.0,267.0,03/09/2025 17:51:03,13.189985,80.3144016,3144016,2025-09-04T23:29:09.835264
TN12AX8409,353201358117163,0.0,0.0,267.0,03/09/2025 17:50:58,13.189985,80.3144016,3144016,2025-09-04T23:29:09.835401
TN12AX8409,353201358117163,0.0,0.0,268.0,03/09/2025 17:50:53,13.189985,80.3144016,3144016,2025-09-04T23:29:09.835550
TN12AX8409,353201358117163,0.0,0.0,268.0,03/09/2025 17:50:48,13.189985,80.3144016,3144016,2025-09-04T23:29:09.835682
TN12AX8409,353201358117163,0.0,0.0,268.0,03/09/2025 17:50:43,13.189985,80.3144016,3144016,2025-09-04T23:29:09.835807
TN12AX8409,353201358117163,0.0,0.0,268.0,03/09/2025 17:50:38,13.189985,80.3144016,3144016,2025-09-04T23:29:09.835920
TN12AX8409,353201358117163,0.0,0.0,268.0,03/09/2025 17:50:33,13.189985,80.3144016,3144016,2025-09-04T23:29:09.836045
TN12AX8409,353201358117163,0.0,0.0,268.0,03/09/2025 17:50:28,13.189985,80.3144016,3144016,2025-09-04T23:29:09.836181
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:50:23,13.189985,80.3144016,3144016,2025-09-04T23:29:09.836357
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:50:18,13.189985,80.3144016,3144016,2025-09-04T23:29:09.836491
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:50:13,13.189985,80.3144016,3144016,2025-09-04T23:29:09.836677
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:50:08,13.189985,80.3144016,3144016,2025-09-04T23:29:09.836854
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:50:03,13.189985,80.3144016,3144016,2025-09-04T23:29:09.836984
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:58,13.189985,80.3144016,3144016,2025-09-04T23:29:09.837137
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:53,13.189985,80.3144016,3144016,2025-09-04T23:29:09.837306
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:48,13.189985,80.3144016,3144016,2025-09-04T23:29:09.837459
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:43,13.189985,80.3144016,3144016,2025-09-04T23:29:09.837598
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:38,13.189985,80.3144016,3144016,2025-09-04T23:29:09.837712
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:33,13.189985,80.3144016,3144016,2025-09-04T23:29:09.837836
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:28,13.189985,80.3144016,3144016,2025-09-04T23:29:09.837966
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:23,13.189985,80.3144016,3144016,2025-09-04T23:29:09.838090
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:18,13.189985,80.3144016,3144016,2025-09-04T23:29:09.838225
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:13,13.189985,80.3144016,3144016,2025-09-04T23:29:09.838365
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:08,13.189985,80.3144016,3144016,2025-09-04T23:29:09.838496
TN12AX8409,353201358117163,0.0,0.0,269.0,03/09/2025 17:49:03,13.189985,80.3144016,3144016,2025-09-04T23:29:09.838619
TN12AX8409,353201358117163,4.0,0.0,269.0,03/09/2025 17:48:58,13.1899683,80.31437,31437,2025-09-04T23:29:09.838756
TN12AX8409,353201358117163,0.0,0.0,270.0,03/09/2025 17:48:53,13.189955,80.3143333,3143333,2025-09-04T23:29:09.838894
TN12AX8409,353201358117163,4.0,0.01,270.0,03/09/2025 17:48:48,13.1899616,80.3143483,3143483,2025-09-04T23:29:09.839041
TN12AX8409,353201358117163,4.0,0.01,270.0,03/09/2025 17:48:43,13.190005,80.31441,31441,2025-09-04T23:29:09.839173
TN12AX8409,353201358117163,0.0,0.01,270.0,03/09/2025 17:48:38,13.19002,80.314425,314425,2025-09-04T23:29:09.839336
TN12AX8409,353201358117163,4.0,0.01,270.0,03/09/2025 17:48:33,13.1900366,80.3144616,3144616,2025-09-04T23:29:09.839471
TN12AX8409,353201358117163,0.0,0.01,270.0,03/09/2025 17:48:28,13.1900366,80.3144616,3144616,2025-09-04T23:29:09.839629
TN12AX8409,353201358117163,0.0,0.01,271.0,03/09/2025 17:48:23,13.1900366,80.3144616,3144616,2025-09-04T23:29:09.839763
TN12AX8409,353201358117163,0.0,0.01,271.0,03/09/2025 17:48:18,13.1900366,80.3144616,3144616,2025-09-04T23:29:09.839896
TN12AX8409,353201358117163,3.0,0.01,271.0,03/09/2025 17:48:13,13.189995,80.3144433,3144433,2025-09-04T23:29:09.840015
TN12AX8409,353201358117163,0.0,0.01,271.0,03/09/2025 17:48:08,13.189995,80.3144433,3144433,2025-09-04T23:29:09.840145
TN12AX8409,353201358117163,0.0,0.01,271.0,03/09/2025 17:48:03,13.189995,80.3144433,3144433,2025-09-04T23:29:09.840285
TN12AX8409,353201358117163,0.0,0.01,273.0,03/09/2025 17:47:58,13.189995,80.3144433,3144433,2025-09-04T23:29:09.840408
TN12AX8409,353201358117163,8.0,0.03,273.0,03/09/2025 17:47:53,13.190005,80.3144749,3144749,2025-09-04T23:29:09.840535
TN12AX8409,353201358117163,10.0,0.04,273.0,03/09/2025 17:47:49,13.1900283,80.3145816,3145816,2025-09-04T23:29:09.840656
TN12AX8409,353201358117163,10.0,0.05,273.0,03/09/2025 17:47:45,13.1900233,80.3146966,3146966,2025-09-04T23:29:09.840775
TN12AX8409,353201358117163,8.0,0.07,273.0,03/09/2025 17:47:40,13.1900033,80.3148316,3148316,2025-09-04T23:29:09.840876
TN12AX8409,353201358117163,9.0,0.08,273.0,03/09/2025 17:47:35,13.1899916,80.3149383,3149383,2025-09-04T23:29:09.841002
TN12AX8409,353201358117163,12.0,0.09,273.0,03/09/2025 17:47:30,13.1899516,80.3150866,3150866,2025-09-04T23:29:09.841143
TN12AX8409,353201358117163,11.0,0.1,273.0,03/09/2025 17:47:28,13.1899216,80.315145,315145,2025-09-04T23:29:09.841267
TN12AX8409,353201358117163,9.0,0.11,274.0,03/09/2025 17:47:23,13.1898616,80.3152499,3152499,2025-09-04T23:29:09.841372
TN12AX8409,353201358117163,8.0,0.11,274.0,03/09/2025 17:47:21,13.1898383,80.3153066,3153066,2025-09-04T23:29:09.841532
TN12AX8409,353201358117163,6.0,0.11,274.0,03/09/2025 17:47:20,13.1898216,80.3153516,3153516,2025-09-04T23:29:09.841755
TN12AX8409,353201358117163,0.0,0.11,274.0,03/09/2025 17:47:16,13.1898216,80.3153516,3153516,2025-09-04T23:29:09.841934
TN12AX8409,353201358117163,6.0,0.12,274.0,03/09/2025 17:47:11,13.1897733,80.3153316,3153316,2025-09-04T23:29:09.842109
TN12AX8409,353201358117163,0.0,0.12,274.0,03/09/2025 17:47:10,13.1897566,80.3153299,3153299,2025-09-04T23:29:09.842240
TN12AX8409,353201358117163,0.0,0.12,274.0,03/09/2025 17:47:05,13.189655,80.3153216,3153216,2025-09-04T23:29:09.842393
TN12AX8409,353201358117163,0.0,0.12,275.0,03/09/2025 17:47:00,13.1896566,80.3153216,3153216,2025-09-04T23:29:09.842568
TN12AX8409,353201358117163,10.0,0.12,275.0,03/09/2025 17:46:58,13.1896899,80.3153366,3153366,2025-09-04T23:29:09.842737
TN12AX8409,353201358117163,10.0,0.12,275.0,03/09/2025 17:46:57,13.1897166,80.31535,31535,2025-09-04T23:29:09.842899
TN12AX8409,353201358117163,10.0,0.13,275.0,03/09/2025 17:46:56,13.1897433,80.315355,315355,2025-09-04T23:29:09.843057
TN12AX8409,353201358117163,10.0,0.13,275.0,03/09/2025 17:46:55,13.18977,80.3153566,3153566,2025-09-04T23:29:09.843277
TN12AX8409,353201358117163,9.0,0.14,275.0,03/09/2025 17:46:54,13.1897966,80.3153516,3153516,2025-09-04T23:29:09.843443
TN12AX8409,353201358117163,11.0,0.14,275.0,03/09/2025 17:46:53,13.1898233,80.3153449,3153449,2025-09-04T23:29:09.843603
TN12AX8409,353201358117163,12.0,0.15,275.0,03/09/2025 17:46:51,13.1898683,80.3153133,3153133,2025-09-04T23:29:09.843758
TN12AX8409,353201358117163,12.0,0.16,275.0,03/09/2025 17:46:49,13.1899,80.3152616,3152616,2025-09-04T23:29:09.843928
TN12AX8409,353201358117163,13.0,0.18,275.0,03/09/2025 17:46:46,13.1899216,80.3151516,3151516,2025-09-04T23:29:09.844096
TN12AX8409,353201358117163,13.0,0.19,275.0,03/09/2025 17:46:41,13.1899633,80.3149699,3149699,2025-09-04T23:29:09.844255
TN12AX8409,353201358117163,8.0,0.2,275.0,03/09/2025 17:46:39,13.189985,80.3149116,3149116,2025-09-04T23:29:09.844408
TN12AX8409,353201358117163,7.0,0.22,275.0,03/09/2025 17:46:38,13.18999,80.31489,31489,2025-09-04T23:29:09.844566
TN12AX8409,353201358117163,7.0,0.22,275.0,03/09/2025 17:46:36,13.1900016,80.3148533,3148533,2025-09-04T23:29:09.844715
TN12AX8409,353201358117163,12.0,0.24,275.0,03/09/2025 17:46:31,13.19006,80.3146966,3146966,2025-09-04T23:29:09.844898
TN12AX8409,353201358117163,8.0,0.25,275.0,03/09/2025 17:46:26,13.1901216,80.314555,314555,2025-09-04T23:29:09.845059
TN12AX8409,353201358117163,8.0,0.25,275.0,03/09/2025 17:46:21,13.190165,80.3144666,3144666,2025-09-04T23:29:09.845266
TN12AX8409,353201358117163,8.0,0.27,275.0,03/09/2025 17:46:20,13.19017,80.3144466,3144466,2025-09-04T23:29:09.845465
TN12AX8409,353201358117163,7.0,0.27,275.0,03/09/2025 17:46:15,13.19021,80.3143366,3143366,2025-09-04T23:29:09.845643
TN12AX8409,353201358117163,8.0,0.28,275.0,03/09/2025 17:46:12,13.1902233,80.3142649,3142649,2025-09-04T23:29:09.845806
TN12AX8409,353201358117163,0.0,0.28,275.0,03/09/2025 17:46:08,13.19023,80.3141866,3141866,2025-09-04T23:29:09.845990
TN12AX8409,353201358117163,0.0,0.28,275.0,03/09/2025 17:46:03,13.1902266,80.3141799,3141799,2025-09-04T23:29:09.846177
TN12AX8409,353201358117163,10.0,0.29,275.0,03/09/2025 17:45:59,13.19025,80.3140816,3140816,2025-09-04T23:29:09.846350
TN12AX8409,353201358117163,11.0,0.31,273.0,03/09/2025 17:45:55,13.1902549,80.3139833,3139833,2025-09-04T23:29:09.846645
TN12AX8409,353201358117163,12.0,0.32,273.0,03/09/2025 17:45:50,13.19023,80.31381,31381,2025-09-04T23:29:09.846867
TN12AX8409,353201358117163,10.0,0.33,273.0,03/09/2025 17:45:47,13.1902133,80.3137166,3137166,2025-09-04T23:29:09.847060
TN12AX8409,353201358117163,7.0,0.33,273.0,03/09/2025 17:45:45,13.1901933,80.31367,31367,2025-09-04T23:29:09.847270
TN12AX8409,353201358117163,9.0,0.33,273.0,03/09/2025 17:45:44,13.1901816,80.3136516,3136516,2025-09-04T23:29:09.847461
TN12AX8409,353201358117163,9.0,0.33,273.0,03/09/2025 17:45:43,13.190165,80.313635,313635,2025-09-04T23:29:09.847642
TN12AX8409,353201358117163,7.0,0.34,273.0,03/09/2025 17:45:42,13.1901466,80.3136233,3136233,2025-09-04T23:29:09.847811
TN12AX8409,353201358117163,8.0,0.34,273.0,03/09/2025 17:45:38,13.1900866,80.3136183,3136183,2025-09-04T23:29:09.847974
TN12AX8409,353201358117163,11.0,0.37,273.0,03/09/2025 17:45:37,13.1900633,80.313625,313625,2025-09-04T23:29:09.848127
TN12AX8409,353201358117163,17.0,0.39,273.0,03/09/2025 17:45:32,13.1898783,80.3136866,3136866,2025-09-04T23:29:09.848300
TN12AX8409,353201358117163,20.0,0.42,272.0,03/09/2025 17:45:27,13.1896683,80.3138116,3138116,2025-09-04T23:29:09.848437
TN12AX8409,353201358117163,23.0,0.46,272.0,03/09/2025 17:45:22,13.1894383,80.31399,31399,2025-09-04T23:29:09.848577
TN12AX8409,353201358117163,20.0,0.49,272.0,03/09/2025 17:45:17,13.189205,80.3142049,3142049,2025-09-04T23:29:09.848722
TN12AX8409,353201358117163,19.0,0.51,272.0,03/09/2025 17:45:12,13.1890033,80.3143983,3143983,2025-09-04T23:29:09.848847
