vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 22:03:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.304047
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 22:03:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.304179
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 22:02:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.304311
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 22:02:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.304440
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 22:01:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.304606
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 22:01:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.304769
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 22:00:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.304926
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 22:00:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.305105
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:59:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.305266
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:59:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.305408
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:58:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.305573
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:58:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.305690
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:57:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.305814
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:57:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.305953
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:56:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.306068
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:56:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.306196
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:55:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.306332
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:55:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.306463
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:54:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.306602
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:54:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.306750
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:53:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.306869
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:53:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.307003
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:52:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.307124
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:52:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.307257
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:51:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.307393
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:51:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.307533
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:50:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.307671
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:50:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.307860
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:49:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.308013
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:49:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.308137
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:48:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.308267
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:48:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.308406
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:47:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.308548
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:47:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.308677
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:46:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.308793
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:46:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.308926
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:45:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.309064
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:45:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.309191
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:44:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.309308
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:44:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.309494
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:43:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.309667
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:43:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.309829
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:42:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.310000
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:42:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.310155
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:41:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.310347
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:41:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.310517
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:40:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.310728
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:40:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.310904
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:39:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.311102
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:39:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.311273
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:38:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.311430
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:38:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.311604
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:37:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.311775
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:37:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.311956
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:36:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.312103
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:36:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.312253
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:35:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.312382
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:35:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.312519
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:34:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.312639
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:34:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.312761
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:33:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.312941
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:33:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.313122
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:32:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.313284
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:32:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.313430
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:31:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.313571
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:31:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.313727
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:30:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.313849
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:30:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.313953
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:29:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.314070
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:29:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.314211
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:28:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.314361
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:28:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.314486
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:27:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.314613
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:27:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.314768
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:26:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.314923
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:26:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.315154
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:25:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.315317
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:25:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.315451
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:24:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.315613
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:24:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.315774
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:23:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.315920
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:23:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.316054
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:22:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.316187
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:22:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.316295
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:21:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.316403
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:21:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.316504
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:20:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.316632
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:20:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.316759
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:19:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.316881
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:19:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.317016
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:18:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.317175
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:18:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.317335
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:17:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.317500
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:17:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.317646
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:16:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.317750
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:16:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.317848
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:15:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.317967
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:15:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.318106
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:14:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.318235
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:14:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.318355
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:13:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.318471
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:13:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.318596
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:12:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.318732
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:12:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.318859
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:11:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.319001
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:11:11,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.319152
TN87E9736,353201357165437,0.0,0.0,264.0,03/09/2025 21:10:41,12.9130483,79.3227833,3227833,2025-09-04T23:28:30.319277
