vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:46:26,12.488375,79.596445,596445,2025-09-04T23:30:35.539188
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:45:56,12.488375,79.596445,596445,2025-09-04T23:30:35.539357
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:45:26,12.488375,79.596445,596445,2025-09-04T23:30:35.539519
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:44:56,12.488375,79.596445,596445,2025-09-04T23:30:35.539708
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:44:26,12.488375,79.596445,596445,2025-09-04T23:30:35.539891
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:43:56,12.488375,79.596445,596445,2025-09-04T23:30:35.540069
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:43:26,12.488375,79.596445,596445,2025-09-04T23:30:35.540255
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:42:56,12.488375,79.596445,596445,2025-09-04T23:30:35.540426
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:42:26,12.488375,79.596445,596445,2025-09-04T23:30:35.540587
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:41:56,12.488375,79.596445,596445,2025-09-04T23:30:35.540736
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:41:26,12.488375,79.596445,596445,2025-09-04T23:30:35.540901
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:40:56,12.488375,79.596445,596445,2025-09-04T23:30:35.541082
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:40:26,12.488375,79.596445,596445,2025-09-04T23:30:35.541260
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:39:56,12.488375,79.596445,596445,2025-09-04T23:30:35.541431
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:39:26,12.488375,79.596445,596445,2025-09-04T23:30:35.541617
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:38:56,12.488375,79.596445,596445,2025-09-04T23:30:35.541828
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:38:26,12.488375,79.596445,596445,2025-09-04T23:30:35.541997
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:37:56,12.488375,79.596445,596445,2025-09-04T23:30:35.542159
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:37:26,12.488375,79.596445,596445,2025-09-04T23:30:35.542326
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:36:56,12.488375,79.596445,596445,2025-09-04T23:30:35.542486
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:36:26,12.488375,79.596445,596445,2025-09-04T23:30:35.542646
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:35:56,12.488375,79.596445,596445,2025-09-04T23:30:35.542806
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:35:26,12.488375,79.596445,596445,2025-09-04T23:30:35.542965
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:34:56,12.488375,79.596445,596445,2025-09-04T23:30:35.543124
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:34:26,12.488375,79.596445,596445,2025-09-04T23:30:35.543283
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:33:56,12.488375,79.596445,596445,2025-09-04T23:30:35.543446
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:33:26,12.488375,79.596445,596445,2025-09-04T23:30:35.543609
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:32:56,12.488375,79.596445,596445,2025-09-04T23:30:35.543778
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:32:26,12.488375,79.596445,596445,2025-09-04T23:30:35.543931
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:31:56,12.488375,79.596445,596445,2025-09-04T23:30:35.544091
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:31:26,12.488375,79.596445,596445,2025-09-04T23:30:35.544255
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:30:56,12.488375,79.596445,596445,2025-09-04T23:30:35.544414
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:30:26,12.488375,79.596445,596445,2025-09-04T23:30:35.544598
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:29:56,12.488375,79.596445,596445,2025-09-04T23:30:35.544956
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:29:26,12.488375,79.596445,596445,2025-09-04T23:30:35.545225
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:28:56,12.488375,79.596445,596445,2025-09-04T23:30:35.545453
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:28:26,12.488375,79.596445,596445,2025-09-04T23:30:35.545633
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:27:56,12.488375,79.596445,596445,2025-09-04T23:30:35.545799
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:27:26,12.488375,79.596445,596445,2025-09-04T23:30:35.545968
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:26:56,12.488375,79.596445,596445,2025-09-04T23:30:35.546110
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:26:26,12.488375,79.596445,596445,2025-09-04T23:30:35.546259
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:25:56,12.488375,79.596445,596445,2025-09-04T23:30:35.546436
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:25:26,12.488375,79.596445,596445,2025-09-04T23:30:35.546619
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:24:56,12.488375,79.596445,596445,2025-09-04T23:30:35.546821
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:24:26,12.488375,79.596445,596445,2025-09-04T23:30:35.546967
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:23:56,12.488375,79.596445,596445,2025-09-04T23:30:35.547131
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:23:26,12.488375,79.596445,596445,2025-09-04T23:30:35.547299
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:22:56,12.488375,79.596445,596445,2025-09-04T23:30:35.547492
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:22:26,12.488375,79.596445,596445,2025-09-04T23:30:35.547683
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:21:56,12.488375,79.596445,596445,2025-09-04T23:30:35.547887
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:21:26,12.488375,79.596445,596445,2025-09-04T23:30:35.548067
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:20:56,12.488375,79.596445,596445,2025-09-04T23:30:35.548304
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:20:26,12.488375,79.596445,596445,2025-09-04T23:30:35.548496
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:19:56,12.488375,79.596445,596445,2025-09-04T23:30:35.548673
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:19:26,12.488375,79.596445,596445,2025-09-04T23:30:35.548856
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:18:56,12.488375,79.596445,596445,2025-09-04T23:30:35.549026
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:18:26,12.488375,79.596445,596445,2025-09-04T23:30:35.549192
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:17:56,12.488375,79.596445,596445,2025-09-04T23:30:35.549371
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:17:26,12.488375,79.596445,596445,2025-09-04T23:30:35.549532
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:16:56,12.488375,79.596445,596445,2025-09-04T23:30:35.549713
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:16:26,12.488375,79.596445,596445,2025-09-04T23:30:35.549889
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:15:56,12.488375,79.596445,596445,2025-09-04T23:30:35.550067
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:15:26,12.488375,79.596445,596445,2025-09-04T23:30:35.550261
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:14:56,12.488375,79.596445,596445,2025-09-04T23:30:35.550436
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:14:26,12.488375,79.596445,596445,2025-09-04T23:30:35.550600
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:13:56,12.488375,79.596445,596445,2025-09-04T23:30:35.550786
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:13:26,12.488375,79.596445,596445,2025-09-04T23:30:35.550956
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:12:56,12.488375,79.596445,596445,2025-09-04T23:30:35.551120
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:12:26,12.488375,79.596445,596445,2025-09-04T23:30:35.551291
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:11:56,12.488375,79.596445,596445,2025-09-04T23:30:35.551456
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:11:26,12.488375,79.596445,596445,2025-09-04T23:30:35.551608
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:10:56,12.488375,79.596445,596445,2025-09-04T23:30:35.551765
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:10:26,12.488375,79.596445,596445,2025-09-04T23:30:35.551918
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:09:56,12.488375,79.596445,596445,2025-09-04T23:30:35.552084
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:09:26,12.488375,79.596445,596445,2025-09-04T23:30:35.552253
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:08:56,12.488375,79.596445,596445,2025-09-04T23:30:35.552420
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:08:26,12.488375,79.596445,596445,2025-09-04T23:30:35.552575
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:07:56,12.488375,79.596445,596445,2025-09-04T23:30:35.552735
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:07:26,12.488375,79.596445,596445,2025-09-04T23:30:35.552905
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:06:56,12.488375,79.596445,596445,2025-09-04T23:30:35.553067
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:06:26,12.488375,79.596445,596445,2025-09-04T23:30:35.553220
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:05:56,12.488375,79.596445,596445,2025-09-04T23:30:35.553402
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:05:26,12.488375,79.596445,596445,2025-09-04T23:30:35.553557
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:04:56,12.488375,79.596445,596445,2025-09-04T23:30:35.553735
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:04:26,12.488375,79.596445,596445,2025-09-04T23:30:35.553887
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:03:56,12.488375,79.596445,596445,2025-09-04T23:30:35.554050
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:03:26,12.488375,79.596445,596445,2025-09-04T23:30:35.554219
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:02:56,12.488375,79.596445,596445,2025-09-04T23:30:35.554392
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:02:26,12.488375,79.596445,596445,2025-09-04T23:30:35.554605
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:01:56,12.488375,79.596445,596445,2025-09-04T23:30:35.554855
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:01:26,12.488375,79.596445,596445,2025-09-04T23:30:35.555063
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:00:56,12.488375,79.596445,596445,2025-09-04T23:30:35.555236
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 23:00:26,12.488375,79.596445,596445,2025-09-04T23:30:35.555433
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:59:56,12.488375,79.596445,596445,2025-09-04T23:30:35.555620
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:59:26,12.488375,79.596445,596445,2025-09-04T23:30:35.555787
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:58:56,12.488375,79.596445,596445,2025-09-04T23:30:35.555936
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:58:26,12.488375,79.596445,596445,2025-09-04T23:30:35.556125
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:57:56,12.488375,79.596445,596445,2025-09-04T23:30:35.556289
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:57:26,12.488375,79.596445,596445,2025-09-04T23:30:35.556431
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:56:56,12.488375,79.596445,596445,2025-09-04T23:30:35.556582
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:56:26,12.488375,79.596445,596445,2025-09-04T23:30:35.556751
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:55:56,12.488375,79.596445,596445,2025-09-04T23:30:35.556897
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:55:26,12.488375,79.596445,596445,2025-09-04T23:30:35.557042
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:54:56,12.488375,79.596445,596445,2025-09-04T23:30:35.557183
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:54:26,12.488375,79.596445,596445,2025-09-04T23:30:35.557331
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:53:56,12.488375,79.596445,596445,2025-09-04T23:30:35.557470
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:53:26,12.488375,79.596445,596445,2025-09-04T23:30:35.557620
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:52:56,12.488375,79.596445,596445,2025-09-04T23:30:35.557782
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:52:26,12.488375,79.596445,596445,2025-09-04T23:30:35.557927
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:51:56,12.488375,79.596445,596445,2025-09-04T23:30:35.558088
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:51:26,12.488375,79.596445,596445,2025-09-04T23:30:35.558240
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:50:56,12.488375,79.596445,596445,2025-09-04T23:30:35.558408
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:50:26,12.488375,79.596445,596445,2025-09-04T23:30:35.558549
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:49:56,12.488375,79.596445,596445,2025-09-04T23:30:35.558709
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:49:26,12.488375,79.596445,596445,2025-09-04T23:30:35.558854
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:48:56,12.488375,79.596445,596445,2025-09-04T23:30:35.559018
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:48:26,12.488375,79.596445,596445,2025-09-04T23:30:35.559188
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:47:56,12.488375,79.596445,596445,2025-09-04T23:30:35.559352
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:47:26,12.488375,79.596445,596445,2025-09-04T23:30:35.559525
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:46:56,12.488375,79.596445,596445,2025-09-04T23:30:35.559713
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:46:26,12.488375,79.596445,596445,2025-09-04T23:30:35.559895
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:45:56,12.488375,79.596445,596445,2025-09-04T23:30:35.560026
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:45:26,12.488375,79.596445,596445,2025-09-04T23:30:35.560224
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:44:56,12.488375,79.596445,596445,2025-09-04T23:30:35.560410
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:44:26,12.488375,79.596445,596445,2025-09-04T23:30:35.560576
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:43:56,12.488375,79.596445,596445,2025-09-04T23:30:35.560734
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:43:26,12.488375,79.596445,596445,2025-09-04T23:30:35.561016
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:42:56,12.488375,79.596445,596445,2025-09-04T23:30:35.561223
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:42:26,12.488375,79.596445,596445,2025-09-04T23:30:35.561443
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:41:56,12.488375,79.596445,596445,2025-09-04T23:30:35.561657
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:41:26,12.488375,79.596445,596445,2025-09-04T23:30:35.561855
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:40:56,12.488375,79.596445,596445,2025-09-04T23:30:35.562116
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:40:26,12.488375,79.596445,596445,2025-09-04T23:30:35.562318
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:39:56,12.488375,79.596445,596445,2025-09-04T23:30:35.562501
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:39:26,12.488375,79.596445,596445,2025-09-04T23:30:35.562688
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:38:56,12.488375,79.596445,596445,2025-09-04T23:30:35.562867
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:38:26,12.488375,79.596445,596445,2025-09-04T23:30:35.563049
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:37:56,12.488375,79.596445,596445,2025-09-04T23:30:35.563233
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:37:26,12.488375,79.596445,596445,2025-09-04T23:30:35.563401
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:36:56,12.488375,79.596445,596445,2025-09-04T23:30:35.563541
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:36:26,12.488375,79.596445,596445,2025-09-04T23:30:35.563688
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:35:56,12.488375,79.596445,596445,2025-09-04T23:30:35.563853
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:35:26,12.488375,79.596445,596445,2025-09-04T23:30:35.563990
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:34:56,12.488375,79.596445,596445,2025-09-04T23:30:35.564133
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:34:26,12.488375,79.596445,596445,2025-09-04T23:30:35.564295
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:33:56,12.488375,79.596445,596445,2025-09-04T23:30:35.564448
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:33:26,12.488375,79.596445,596445,2025-09-04T23:30:35.564662
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:32:56,12.488375,79.596445,596445,2025-09-04T23:30:35.564853
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:32:26,12.488375,79.596445,596445,2025-09-04T23:30:35.565047
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:31:56,12.488375,79.596445,596445,2025-09-04T23:30:35.565232
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:31:26,12.488375,79.596445,596445,2025-09-04T23:30:35.565438
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:30:56,12.488375,79.596445,596445,2025-09-04T23:30:35.565623
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:30:26,12.488375,79.596445,596445,2025-09-04T23:30:35.565795
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:29:56,12.488375,79.596445,596445,2025-09-04T23:30:35.565946
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:29:26,12.488375,79.596445,596445,2025-09-04T23:30:35.566109
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:28:56,12.488375,79.596445,596445,2025-09-04T23:30:35.566274
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:28:26,12.488375,79.596445,596445,2025-09-04T23:30:35.566427
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:27:56,12.488375,79.596445,596445,2025-09-04T23:30:35.566601
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:27:26,12.488375,79.596445,596445,2025-09-04T23:30:35.566745
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:26:56,12.488375,79.596445,596445,2025-09-04T23:30:35.566893
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:26:26,12.488375,79.596445,596445,2025-09-04T23:30:35.567060
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:25:56,12.488375,79.596445,596445,2025-09-04T23:30:35.567194
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:25:26,12.488375,79.596445,596445,2025-09-04T23:30:35.567341
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:24:56,12.488375,79.596445,596445,2025-09-04T23:30:35.567503
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:24:26,12.488375,79.596445,596445,2025-09-04T23:30:35.567647
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:23:56,12.488375,79.596445,596445,2025-09-04T23:30:35.567814
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:23:26,12.488375,79.596445,596445,2025-09-04T23:30:35.567956
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:22:56,12.488375,79.596445,596445,2025-09-04T23:30:35.568106
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:22:26,12.488375,79.596445,596445,2025-09-04T23:30:35.568249
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:21:56,12.488375,79.596445,596445,2025-09-04T23:30:35.568397
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:21:26,12.488375,79.596445,596445,2025-09-04T23:30:35.568540
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:20:56,12.488375,79.596445,596445,2025-09-04T23:30:35.568671
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:20:26,12.488375,79.596445,596445,2025-09-04T23:30:35.568821
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:19:56,12.488375,79.596445,596445,2025-09-04T23:30:35.568973
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:19:26,12.488375,79.596445,596445,2025-09-04T23:30:35.569107
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:18:56,12.488375,79.596445,596445,2025-09-04T23:30:35.569257
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:18:26,12.488375,79.596445,596445,2025-09-04T23:30:35.569430
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:17:56,12.488375,79.596445,596445,2025-09-04T23:30:35.569557
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:17:26,12.488375,79.596445,596445,2025-09-04T23:30:35.569724
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:16:56,12.488375,79.596445,596445,2025-09-04T23:30:35.569865
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:16:26,12.488375,79.596445,596445,2025-09-04T23:30:35.570029
TN87F1102,353201357748091,0.0,0.0,220.0,03/09/2025 22:15:56,12.488375,79.596445,596445,2025-09-04T23:30:35.570226
