vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:05:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.610123
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:05:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.610293
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:04:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.610475
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:04:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.610657
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:03:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.610820
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:03:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.610995
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:02:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.611144
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:02:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.611324
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:01:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.611503
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:01:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.611688
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:00:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.611872
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 21:00:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.612062
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:59:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.612269
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:59:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.612444
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:58:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.612638
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:58:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.612820
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:57:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.612988
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:57:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.613196
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:56:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.613392
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:56:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.613569
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:55:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.613758
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:55:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.613929
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:54:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.614091
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:54:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.614263
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:53:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.614464
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:53:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.614667
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:52:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.614881
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:52:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.615056
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:51:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.615204
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:51:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.615369
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:50:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.615524
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:50:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.615675
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:49:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.615865
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:49:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.616004
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:48:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.616152
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:48:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.616325
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:47:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.616486
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:47:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.616667
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:46:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.616855
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:46:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.617029
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:45:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.617186
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:45:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.617347
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:44:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.617509
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:44:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.617670
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:43:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.617824
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:43:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.617972
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:42:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.618119
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:42:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.618271
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:41:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.618453
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:41:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.618616
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:40:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.618768
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:40:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.618934
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:39:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.619081
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:39:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.619238
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:38:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.619411
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:38:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.619623
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:37:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.619822
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:37:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.620006
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:36:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.620202
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:36:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.620419
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:35:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.620605
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:35:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.620778
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:34:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.620927
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:34:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.621069
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:33:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.621267
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:33:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.621454
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:32:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.621620
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:32:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.621820
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:31:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.621987
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:31:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.622193
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:30:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.622424
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:30:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.622634
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:29:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.622825
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:29:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.623027
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:28:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.623243
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:28:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.623449
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:27:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.623674
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:27:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.623882
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:26:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.624114
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:26:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.624305
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:25:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.624489
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:25:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.624718
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:24:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.624927
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:24:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.625124
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:23:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.625341
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:23:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.625533
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:22:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.625713
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:22:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.625887
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:21:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.626071
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:21:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.626279
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:20:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.626470
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:20:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.626646
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:19:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.626807
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:19:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.627007
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:18:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.627205
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:18:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.627389
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:17:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.627566
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:17:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.627731
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:16:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.627939
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:16:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.628083
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:15:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.628245
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:15:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.628464
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:14:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.628609
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:14:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.628785
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:13:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.628942
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:13:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.629121
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:12:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.629302
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:12:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.629477
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:11:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.629671
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:11:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.629872
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:10:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.630074
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:10:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.630272
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:09:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.630480
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:09:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.630679
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:08:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.630851
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:08:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.631000
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:07:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.631129
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:07:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.631278
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:06:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.631432
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:06:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.631554
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:05:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.631667
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:05:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.631797
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:04:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.631961
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:04:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.632149
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:03:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.632339
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:03:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.632526
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:02:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.632724
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:02:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.632913
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:01:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.633082
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:01:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.633303
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:00:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.633495
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 20:00:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.633672
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:59:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.633835
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:59:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.634004
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:58:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.634156
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:58:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.634288
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:57:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.634455
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:57:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.634650
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:56:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.634811
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:56:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.634983
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:55:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.635182
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:55:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.635330
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:54:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.635530
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:54:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.635720
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:53:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.635895
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:53:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.636089
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:52:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.636279
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:52:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.636510
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:51:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.636734
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:51:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.637024
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:50:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.637244
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:50:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.637456
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:49:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.637638
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:49:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.637831
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:48:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.637996
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:48:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.638165
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:47:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.638289
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:47:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.638400
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:46:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.638525
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:46:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.638700
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:45:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.638884
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:45:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.639021
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:44:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.639180
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:44:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.639368
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:43:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.639531
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:43:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.639704
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:42:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.639875
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:42:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.640053
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:41:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.640218
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:41:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.640380
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:40:38,12.943835,80.1844283,1844283,2025-09-04T23:28:44.640547
TN87E7178,353201357659801,0.0,0.0,281.0,03/09/2025 19:40:08,12.943835,80.1844283,1844283,2025-09-04T23:28:44.640756
