vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:35:03,13.010718,80.003943,003943,2025-09-04T23:26:20.605408
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:32:03,13.010718,80.003943,003943,2025-09-04T23:26:20.605597
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:29:02,13.010718,80.003943,003943,2025-09-04T23:26:20.605813
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:26:02,13.010718,80.003943,003943,2025-09-04T23:26:20.606006
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:23:02,13.010718,80.003943,003943,2025-09-04T23:26:20.606200
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:20:01,13.010718,80.003943,003943,2025-09-04T23:26:20.606392
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:17:01,13.010718,80.003943,003943,2025-09-04T23:26:20.606600
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:14:00,13.010718,80.003943,003943,2025-09-04T23:26:20.606783
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:11:00,13.010718,80.003943,003943,2025-09-04T23:26:20.606945
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:07:59,13.010718,80.003943,003943,2025-09-04T23:26:20.607088
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:04:59,13.010718,80.003943,003943,2025-09-04T23:26:20.607237
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 21:01:59,13.010718,80.003943,003943,2025-09-04T23:26:20.607391
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:58:58,13.010718,80.003943,003943,2025-09-04T23:26:20.607527
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:55:58,13.010718,80.003943,003943,2025-09-04T23:26:20.607666
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:52:57,13.010718,80.003943,003943,2025-09-04T23:26:20.607813
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:49:57,13.010718,80.003943,003943,2025-09-04T23:26:20.607988
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:46:57,13.010718,80.003943,003943,2025-09-04T23:26:20.608141
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:43:56,13.010718,80.003943,003943,2025-09-04T23:26:20.608276
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:40:56,13.010718,80.003943,003943,2025-09-04T23:26:20.608419
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:37:55,13.010718,80.003943,003943,2025-09-04T23:26:20.608545
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:34:55,13.010718,80.003943,003943,2025-09-04T23:26:20.608679
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:31:54,13.010718,80.003943,003943,2025-09-04T23:26:20.608848
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:28:54,13.010718,80.003943,003943,2025-09-04T23:26:20.608982
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:25:54,13.010718,80.003943,003943,2025-09-04T23:26:20.609111
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:22:53,13.010718,80.003943,003943,2025-09-04T23:26:20.609241
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:19:53,13.010718,80.003943,003943,2025-09-04T23:26:20.609376
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:16:52,13.010718,80.003943,003943,2025-09-04T23:26:20.609553
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:13:52,13.010718,80.003943,003943,2025-09-04T23:26:20.609692
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:10:52,13.010718,80.003943,003943,2025-09-04T23:26:20.609884
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:07:51,13.010718,80.003943,003943,2025-09-04T23:26:20.610034
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:04:51,13.010718,80.003943,003943,2025-09-04T23:26:20.610185
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 20:01:50,13.010718,80.003943,003943,2025-09-04T23:26:20.610319
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:58:50,13.010718,80.003943,003943,2025-09-04T23:26:20.610430
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:55:49,13.010718,80.003943,003943,2025-09-04T23:26:20.610574
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:52:49,13.010718,80.003943,003943,2025-09-04T23:26:20.610709
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:49:49,13.010718,80.003943,003943,2025-09-04T23:26:20.610840
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:46:48,13.010718,80.003943,003943,2025-09-04T23:26:20.610977
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:43:48,13.010718,80.003943,003943,2025-09-04T23:26:20.611113
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:40:47,13.010718,80.003943,003943,2025-09-04T23:26:20.611219
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:37:47,13.010718,80.003943,003943,2025-09-04T23:26:20.611324
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:34:47,13.010718,80.003943,003943,2025-09-04T23:26:20.611423
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:31:46,13.010718,80.003943,003943,2025-09-04T23:26:20.611578
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:28:46,13.010718,80.003943,003943,2025-09-04T23:26:20.611745
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:25:45,13.010718,80.003943,003943,2025-09-04T23:26:20.611908
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:22:45,13.010718,80.003943,003943,2025-09-04T23:26:20.612098
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:19:44,13.010718,80.003943,003943,2025-09-04T23:26:20.612293
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:16:44,13.010718,80.003943,003943,2025-09-04T23:26:20.612472
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:13:44,13.010718,80.003943,003943,2025-09-04T23:26:20.612621
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:10:43,13.010718,80.003943,003943,2025-09-04T23:26:20.612734
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:07:43,13.010718,80.003943,003943,2025-09-04T23:26:20.612838
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:04:42,13.010718,80.003943,003943,2025-09-04T23:26:20.612984
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:02:08,13.010718,80.003943,003943,2025-09-04T23:26:20.613148
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 19:01:38,13.010718,80.003943,003943,2025-09-04T23:26:20.613292
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:59:39,13.010718,80.003943,003943,2025-09-04T23:26:20.613431
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:57:41,13.010718,80.003943,003943,2025-09-04T23:26:20.613552
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:57:25,13.010718,80.003943,003943,2025-09-04T23:26:20.613683
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:57:10,13.0108,80.003927,003927,2025-09-04T23:26:20.613810
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:56:56,13.0108,80.003927,003927,2025-09-04T23:26:20.613945
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:56:54,13.0108,80.003927,003927,2025-09-04T23:26:20.614077
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:55:45,13.0108,80.003927,003927,2025-09-04T23:26:20.614200
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:53:07,13.0108,80.003927,003927,2025-09-04T23:26:20.614307
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:52:42,13.0108,80.003927,003927,2025-09-04T23:26:20.614444
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:50:43,13.0108,80.003927,003927,2025-09-04T23:26:20.614572
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:48:42,13.0108,80.003927,003927,2025-09-04T23:26:20.614699
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:48:27,13.0108,80.003927,003927,2025-09-04T23:26:20.614827
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:48:13,13.0108,80.003927,003927,2025-09-04T23:26:20.614939
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:47:58,13.0108,80.003927,003927,2025-09-04T23:26:20.615050
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:47:43,13.0108,80.003927,003927,2025-09-04T23:26:20.615192
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:47:35,13.0108,80.003927,003927,2025-09-04T23:26:20.615422
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:47:20,13.0108,80.003927,003927,2025-09-04T23:26:20.615616
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:47:05,13.0108,80.003927,003927,2025-09-04T23:26:20.615796
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:46:50,13.010742,80.003915,003915,2025-09-04T23:26:20.615988
TN 18 E 8254,862209128003667,4.0,0.0,0.0,03/09/2025 18:46:35,13.01073,80.003887,003887,2025-09-04T23:26:20.616199
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:46:21,13.010705,80.00394,003940,2025-09-04T23:26:20.616393
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:46:15,13.010705,80.00394,003940,2025-09-04T23:26:20.616573
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:46:13,13.010705,80.00394,003940,2025-09-04T23:26:20.616774
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:43:44,13.010705,80.00394,003940,2025-09-04T23:26:20.616953
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:40:43,13.010705,80.00394,003940,2025-09-04T23:26:20.617135
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:37:43,13.010705,80.00394,003940,2025-09-04T23:26:20.617300
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:34:43,13.010705,80.00394,003940,2025-09-04T23:26:20.617408
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:31:42,13.010705,80.00394,003940,2025-09-04T23:26:20.617616
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:28:42,13.010705,80.00394,003940,2025-09-04T23:26:20.617835
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:25:41,13.010705,80.00394,003940,2025-09-04T23:26:20.618032
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:22:41,13.010705,80.00394,003940,2025-09-04T23:26:20.618200
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:19:41,13.010705,80.00394,003940,2025-09-04T23:26:20.618366
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:16:40,13.010705,80.00394,003940,2025-09-04T23:26:20.618538
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:13:40,13.010705,80.00394,003940,2025-09-04T23:26:20.618717
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:10:39,13.010705,80.00394,003940,2025-09-04T23:26:20.618924
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:07:39,13.010705,80.00394,003940,2025-09-04T23:26:20.619134
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:04:39,13.010705,80.00394,003940,2025-09-04T23:26:20.619340
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 18:01:38,13.010705,80.00394,003940,2025-09-04T23:26:20.619527
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:58:38,13.010705,80.00394,003940,2025-09-04T23:26:20.619746
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:55:37,13.010705,80.00394,003940,2025-09-04T23:26:20.619922
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:52:37,13.010705,80.00394,003940,2025-09-04T23:26:20.620097
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:49:37,13.010705,80.00394,003940,2025-09-04T23:26:20.620264
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:46:36,13.010705,80.00394,003940,2025-09-04T23:26:20.620422
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:43:36,13.010705,80.00394,003940,2025-09-04T23:26:20.620592
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:40:35,13.010705,80.00394,003940,2025-09-04T23:26:20.620783
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:37:35,13.010705,80.00394,003940,2025-09-04T23:26:20.620943
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:34:35,13.010705,80.00394,003940,2025-09-04T23:26:20.621101
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:31:34,13.010705,80.00394,003940,2025-09-04T23:26:20.621256
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:28:34,13.010705,80.00394,003940,2025-09-04T23:26:20.621404
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:25:33,13.010705,80.00394,003940,2025-09-04T23:26:20.621566
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:22:33,13.010705,80.00394,003940,2025-09-04T23:26:20.621763
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:19:33,13.010705,80.00394,003940,2025-09-04T23:26:20.621935
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:16:32,13.010705,80.00394,003940,2025-09-04T23:26:20.622128
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:13:32,13.010705,80.00394,003940,2025-09-04T23:26:20.622299
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:10:31,13.010705,80.00394,003940,2025-09-04T23:26:20.622487
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:07:31,13.010705,80.00394,003940,2025-09-04T23:26:20.622651
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:04:31,13.010705,80.00394,003940,2025-09-04T23:26:20.622797
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 17:01:30,13.010705,80.00394,003940,2025-09-04T23:26:20.622948
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:58:30,13.010705,80.00394,003940,2025-09-04T23:26:20.623084
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:55:29,13.010705,80.00394,003940,2025-09-04T23:26:20.623233
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:52:29,13.010705,80.00394,003940,2025-09-04T23:26:20.623385
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:49:29,13.010705,80.00394,003940,2025-09-04T23:26:20.623523
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:46:28,13.010705,80.00394,003940,2025-09-04T23:26:20.623689
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:43:28,13.010705,80.00394,003940,2025-09-04T23:26:20.623816
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:40:27,13.010705,80.00394,003940,2025-09-04T23:26:20.623965
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:37:27,13.010705,80.00394,003940,2025-09-04T23:26:20.624101
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:35:19,13.010705,80.00394,003940,2025-09-04T23:26:20.624244
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:34:55,13.010705,80.00394,003940,2025-09-04T23:26:20.624369
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:34:22,13.010705,80.00394,003940,2025-09-04T23:26:20.624525
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:32:22,13.010705,80.00394,003940,2025-09-04T23:26:20.624700
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:30:24,13.010705,80.00394,003940,2025-09-04T23:26:20.624863
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:30:10,13.010705,80.00394,003940,2025-09-04T23:26:20.624997
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:29:55,13.010705,80.00394,003940,2025-09-04T23:26:20.625145
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:29:53,13.010705,80.00394,003940,2025-09-04T23:26:20.625276
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:28:30,13.010705,80.00394,003940,2025-09-04T23:26:20.625419
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:25:30,13.010705,80.00394,003940,2025-09-04T23:26:20.625584
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:22:29,13.010705,80.00394,003940,2025-09-04T23:26:20.625705
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:19:29,13.010705,80.00394,003940,2025-09-04T23:26:20.625866
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:16:29,13.010705,80.00394,003940,2025-09-04T23:26:20.626010
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:13:28,13.010705,80.00394,003940,2025-09-04T23:26:20.626136
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:10:28,13.010705,80.00394,003940,2025-09-04T23:26:20.626292
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:07:27,13.010705,80.00394,003940,2025-09-04T23:26:20.626447
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:04:27,13.010705,80.00394,003940,2025-09-04T23:26:20.626642
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 16:01:26,13.010705,80.00394,003940,2025-09-04T23:26:20.626821
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:58:26,13.010705,80.00394,003940,2025-09-04T23:26:20.627003
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:55:26,13.010705,80.00394,003940,2025-09-04T23:26:20.627152
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:52:25,13.010705,80.00394,003940,2025-09-04T23:26:20.627299
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:49:25,13.010705,80.00394,003940,2025-09-04T23:26:20.627414
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:46:46,13.010705,80.00394,003940,2025-09-04T23:26:20.627517
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:46:21,13.010705,80.00394,003940,2025-09-04T23:26:20.627632
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:44:20,13.010705,80.00394,003940,2025-09-04T23:26:20.627776
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:42:22,13.010705,80.00394,003940,2025-09-04T23:26:20.627922
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:42:07,13.010705,80.00394,003940,2025-09-04T23:26:20.628069
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:41:53,13.010705,80.00394,003940,2025-09-04T23:26:20.628219
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:41:39,13.010705,80.00394,003940,2025-09-04T23:26:20.628331
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:41:37,13.010705,80.00394,003940,2025-09-04T23:26:20.628431
TN 18 E 8254,862209128003667,0.0,0.0,0.0,03/09/2025 15:39:48,13.010705,80.00394,003940,2025-09-04T23:26:20.628548
