vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 A 2610,868597033203064,0.0,0.0,179.45,03/09/2025 21:54:53,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.728576
TN 87 A 2610,868597033203064,0.0,0.0,179.47,03/09/2025 21:45:07,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.728745
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 21:35:21,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.728916
TN 87 A 2610,868597033203064,0.0,0.0,179.46,03/09/2025 21:25:35,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.729071
TN 87 A 2610,868597033203064,0.0,0.0,179.45,03/09/2025 21:15:49,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.729240
TN 87 A 2610,868597033203064,0.0,0.0,179.43,03/09/2025 21:06:03,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.729408
TN 87 A 2610,868597033203064,0.0,0.0,179.43,03/09/2025 21:05:58,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.729578
TN 87 A 2610,868597033203064,0.0,0.0,179.43,03/09/2025 21:05:54,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.729725
TN 87 A 2610,868597033203064,0.0,0.0,179.43,03/09/2025 21:05:49,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.729912
TN 87 A 2610,868597033203064,0.0,0.0,179.43,03/09/2025 21:05:44,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.730152
TN 87 A 2610,868597033203064,0.0,0.0,179.43,03/09/2025 21:05:39,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.730358
TN 87 A 2610,868597033203064,0.0,0.0,179.43,03/09/2025 21:05:34,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.730553
TN 87 A 2610,868597033203064,0.0,0.0,179.43,03/09/2025 21:05:29,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.730735
TN 87 A 2610,868597033203064,0.0,0.0,179.42,03/09/2025 21:05:24,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.730902
TN 87 A 2610,868597033203064,0.0,0.0,179.45,03/09/2025 20:56:06,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.731080
TN 87 A 2610,868597033203064,0.0,0.0,179.49,03/09/2025 20:46:20,13.0107665,80.0027275,0027275,2025-09-04T23:24:26.731248
TN 87 A 2610,868597033203064,0.0,0.0,179.46,03/09/2025 19:47:44,13.0108165,80.00288,0028800,2025-09-04T23:24:26.731425
TN 87 A 2610,868597033203064,0.0,0.0,179.51,03/09/2025 19:37:58,13.0108165,80.00288,0028800,2025-09-04T23:24:26.731585
TN 87 A 2610,868597033203064,0.0,0.0,179.5,03/09/2025 19:28:13,13.0108165,80.00288,0028800,2025-09-04T23:24:26.731756
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:18:26,13.0108499,80.0028133,0028133,2025-09-04T23:24:26.732054
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:08:40,13.0107998,80.0027847,0027847,2025-09-04T23:24:26.732299
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:08:35,13.0107998,80.0027847,0027847,2025-09-04T23:24:26.732545
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:08:27,13.0107998,80.0027847,0027847,2025-09-04T23:24:26.732773
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:08:25,13.0107998,80.0027847,0027847,2025-09-04T23:24:26.733012
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:08:21,13.0107998,80.0027847,0027847,2025-09-04T23:24:26.733250
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:08:16,13.0107998,80.0027847,0027847,2025-09-04T23:24:26.733515
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:08:11,13.0107998,80.0027847,0027847,2025-09-04T23:24:26.733753
TN 87 A 2610,868597033203064,0.0,0.0,179.48,03/09/2025 19:08:06,13.0107998,80.0027847,0027847,2025-09-04T23:24:26.734017
TN 87 A 2610,868597033203064,0.0,0.0,179.47,03/09/2025 18:19:39,13.0107331,80.0029182,0029182,2025-09-04T23:24:26.734235
TN 87 A 2610,868597033203064,0.0,0.0,179.41,03/09/2025 18:09:53,13.0107331,80.0029182,0029182,2025-09-04T23:24:26.734452
TN 87 A 2610,868597033203064,0.0,0.0,179.37,03/09/2025 18:00:07,13.0107331,80.0029182,0029182,2025-09-04T23:24:26.734666
TN 87 A 2610,868597033203064,0.0,0.0,179.36,03/09/2025 17:50:21,13.0107331,80.0029182,0029182,2025-09-04T23:24:26.734926
TN 87 A 2610,868597033203064,0.0,0.0,179.35,03/09/2025 17:40:35,13.0107331,80.0029182,0029182,2025-09-04T23:24:26.735098
TN 87 A 2610,868597033203064,0.0,0.0,179.31,03/09/2025 17:30:50,13.0108499,80.0027656,0027656,2025-09-04T23:24:26.735305
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:21:03,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.735503
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:11:17,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.735724
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:11:12,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.735912
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:11:04,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.736124
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:11:02,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.736323
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:10:57,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.736505
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:10:53,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.736680
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:10:48,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.736845
TN 87 A 2610,868597033203064,0.0,0.0,179.27,03/09/2025 17:10:43,13.0108332,80.0028133,0028133,2025-09-04T23:24:26.737014
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:04:02,13.0108499,80.0028038,0028038,2025-09-04T23:24:26.737206
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:58,13.0108499,80.0028038,0028038,2025-09-04T23:24:26.737372
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:53,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.737552
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:47,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.737713
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:43,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.737874
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:38,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.738056
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:34,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.738216
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:34,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.738388
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:29,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.738548
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:29,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.738715
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:24,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.738878
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:24,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.739079
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:16,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.739382
TN 87 A 2610,868597033203064,0.0,0.0,179.2,03/09/2025 17:03:16,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.739621
TN 87 A 2610,868597033203064,0.0,0.0,179.21,03/09/2025 17:03:14,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.739857
TN 87 A 2610,868597033203064,0.0,0.0,179.21,03/09/2025 17:03:09,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.740078
TN 87 A 2610,868597033203064,0.0,0.0,179.21,03/09/2025 17:03:06,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.740309
TN 87 A 2610,868597033203064,0.0,0.0,179.21,03/09/2025 17:03:04,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.740515
TN 87 A 2610,868597033203064,0.0,0.0,179.21,03/09/2025 17:02:59,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.740700
TN 87 A 2610,868597033203064,0.0,0.0,179.21,03/09/2025 17:02:55,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.740904
TN 87 A 2610,868597033203064,0.0,0.0,179.21,03/09/2025 17:02:50,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.741118
TN 87 A 2610,868597033203064,0.0,0.0,179.21,03/09/2025 17:02:45,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.741308
TN 87 A 2610,868597033203064,0.0,0.0,179.19,03/09/2025 16:59:27,13.0108165,80.0028133,0028133,2025-09-04T23:24:26.741493
TN 87 A 2610,868597033203064,0.0,0.0,179.18,03/09/2025 16:49:41,13.0108165,80.0028324,0028324,2025-09-04T23:24:26.741658
TN 87 A 2610,868597033203064,0.0,0.0,179.19,03/09/2025 16:39:55,13.0108332,80.00288,0028800,2025-09-04T23:24:26.741814
TN 87 A 2610,868597033203064,0.0,0.0,175.34,03/09/2025 16:30:09,13.0107831,80.0028038,0028038,2025-09-04T23:24:26.742020
TN 87 A 2610,868597033203064,0.0,0.0,175.28,03/09/2025 16:30:04,13.0107831,80.0028038,0028038,2025-09-04T23:24:26.742193
TN 87 A 2610,868597033203064,0.0,0.0,174.96,03/09/2025 16:29:59,13.0107831,80.0028038,0028038,2025-09-04T23:24:26.742350
TN 87 A 2610,868597033203064,0.0,0.0,174.89,03/09/2025 16:29:54,13.0107831,80.0028038,0028038,2025-09-04T23:24:26.742531
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:49,13.0107831,80.0028038,0028038,2025-09-04T23:24:26.742772
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:44,13.0107831,80.0028038,0028038,2025-09-04T23:24:26.742962
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:39,13.0107831,80.0028038,0028038,2025-09-04T23:24:26.743167
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:35,13.0107831,80.0028038,0028038,2025-09-04T23:24:26.743440
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:29,13.0107831,80.0028133,0028133,2025-09-04T23:24:26.743688
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:25,13.0107998,80.0028133,0028133,2025-09-04T23:24:26.743893
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:20,13.0107831,80.0028514,0028514,2025-09-04T23:24:26.744123
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:17,13.0107831,80.0028514,0028514,2025-09-04T23:24:26.744324
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:15,13.0107831,80.0028514,0028514,2025-09-04T23:24:26.744523
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:10,13.0107831,80.0028514,0028514,2025-09-04T23:24:26.744778
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:05,13.0107665,80.0028324,0028324,2025-09-04T23:24:26.745015
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:29:00,13.0107331,80.0028324,0028324,2025-09-04T23:24:26.745334
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:28:55,13.0107331,80.0028324,0028324,2025-09-04T23:24:26.745548
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:28:50,13.0107665,80.0028038,0028038,2025-09-04T23:24:26.745775
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:28:45,13.0107665,80.0028038,0028038,2025-09-04T23:24:26.746014
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:28:41,13.0107498,80.0028038,0028038,2025-09-04T23:24:26.746262
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:28:36,13.0107164,80.0028038,0028038,2025-09-04T23:24:26.746465
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:28:31,13.0106663,80.0027847,0027847,2025-09-04T23:24:26.746688
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:28:26,13.0105996,80.0027656,0027656,2025-09-04T23:24:26.746919
TN 87 A 2610,868597033203064,0.0,0.0,174.88,03/09/2025 16:28:22,13.0105996,80.0027275,0027275,2025-09-04T23:24:26.747165
TN 87 A 2610,868597033203064,0.0,0.0,174.89,03/09/2025 16:28:16,13.0106163,80.0027275,0027275,2025-09-04T23:24:26.747378
TN 87 A 2610,868597033203064,0.0,0.0,174.9,03/09/2025 16:28:11,13.0106163,80.0027275,0027275,2025-09-04T23:24:26.747580
TN 87 A 2610,868597033203064,0.0,0.0,174.78,03/09/2025 16:28:06,13.0105996,80.0027179,0027179,2025-09-04T23:24:26.747762
TN 87 A 2610,868597033203064,0.0,0.0,174.75,03/09/2025 16:28:01,13.0106163,80.0028038,0028038,2025-09-04T23:24:26.747982
TN 87 A 2610,868597033203064,6.0,0.01,174.61,03/09/2025 16:27:57,13.0106496,80.0028705,0028705,2025-09-04T23:24:26.748163
TN 87 A 2610,868597033203064,7.0,0.02,174.22,03/09/2025 16:27:52,13.0106663,80.0029659,0029659,2025-09-04T23:24:26.748344
TN 87 A 2610,868597033203064,8.0,0.05,174.19,03/09/2025 16:27:47,13.0106663,80.0030708,0030708,2025-09-04T23:24:26.748583
TN 87 A 2610,868597033203064,10.0,0.06,174.06,03/09/2025 16:27:42,13.0106663,80.0031948,0031948,2025-09-04T23:24:26.748925
TN 87 A 2610,868597033203064,0.0,0.06,173.73,03/09/2025 16:27:38,13.010683,80.0033187,0033187,2025-09-04T23:24:26.749113
TN 87 A 2610,868597033203064,0.0,0.06,173.72,03/09/2025 16:27:32,13.0106496,80.0034141,0034141,2025-09-04T23:24:26.749304
TN 87 A 2610,868597033203064,0.0,0.06,173.65,03/09/2025 16:27:27,13.0106496,80.0034904,0034904,2025-09-04T23:24:26.749513
TN 87 A 2610,868597033203064,0.0,0.06,173.52,03/09/2025 16:27:23,13.0106496,80.0034999,0034999,2025-09-04T23:24:26.749717
TN 87 A 2610,868597033203064,0.0,0.06,173.52,03/09/2025 16:27:18,13.0106663,80.0034904,0034904,2025-09-04T23:24:26.749935
TN 87 A 2610,868597033203064,0.0,0.06,173.52,03/09/2025 16:27:13,13.0106663,80.0034904,0034904,2025-09-04T23:24:26.750135
TN 87 A 2610,868597033203064,0.0,0.06,173.41,03/09/2025 16:27:08,13.0106496,80.0034523,0034523,2025-09-04T23:24:26.750348
TN 87 A 2610,868597033203064,0.0,0.06,173.41,03/09/2025 16:27:03,13.0106329,80.0034332,0034332,2025-09-04T23:24:26.750595
TN 87 A 2610,868597033203064,0.0,0.06,173.41,03/09/2025 16:26:58,13.0106163,80.0034141,0034141,2025-09-04T23:24:26.750820
TN 87 A 2610,868597033203064,0.0,0.06,173.41,03/09/2025 16:26:53,13.0106163,80.0034141,0034141,2025-09-04T23:24:26.751075
TN 87 A 2610,868597033203064,0.0,0.06,173.25,03/09/2025 16:26:48,13.0106163,80.0034523,0034523,2025-09-04T23:24:26.751288
TN 87 A 2610,868597033203064,0.0,0.06,173.25,03/09/2025 16:26:43,13.0106163,80.0034523,0034523,2025-09-04T23:24:26.751485
TN 87 A 2610,868597033203064,0.0,0.06,173.25,03/09/2025 16:26:38,13.0106163,80.0034332,0034332,2025-09-04T23:24:26.751643
TN 87 A 2610,868597033203064,0.0,0.06,173.51,03/09/2025 16:26:35,13.0105996,80.0034141,0034141,2025-09-04T23:24:26.751818
TN 87 A 2610,868597033203064,0.0,0.06,173.51,03/09/2025 16:26:30,13.0105996,80.0034046,0034046,2025-09-04T23:24:26.751994
TN 87 A 2610,868597033203064,0.0,0.06,173.51,03/09/2025 16:26:25,13.0105996,80.0034141,0034141,2025-09-04T23:24:26.752162
TN 87 A 2610,868597033203064,0.0,0.06,173.83,03/09/2025 16:26:20,13.0106163,80.0034141,0034141,2025-09-04T23:24:26.752395
TN 87 A 2610,868597033203064,0.0,0.06,173.83,03/09/2025 16:26:15,13.0106163,80.0034046,0034046,2025-09-04T23:24:26.752604
TN 87 A 2610,868597033203064,0.0,0.06,173.83,03/09/2025 16:26:10,13.0105829,80.0034046,0034046,2025-09-04T23:24:26.752791
TN 87 A 2610,868597033203064,0.0,0.06,174.18,03/09/2025 16:26:05,13.0105495,80.0034046,0034046,2025-09-04T23:24:26.752983
TN 87 A 2610,868597033203064,0.0,0.06,174.27,03/09/2025 16:26:00,13.0104839,80.0033187,0033187,2025-09-04T23:24:26.753167
TN 87 A 2610,868597033203064,0.0,0.06,174.27,03/09/2025 16:25:56,13.0104839,80.0032997,0032997,2025-09-04T23:24:26.753351
TN 87 A 2610,868597033203064,6.0,0.08,174.63,03/09/2025 16:25:51,13.0105328,80.0032997,0032997,2025-09-04T23:24:26.753548
TN 87 A 2610,868597033203064,0.0,0.08,174.72,03/09/2025 16:25:46,13.0105495,80.0032615,0032615,2025-09-04T23:24:26.753751
TN 87 A 2610,868597033203064,0.0,0.08,174.72,03/09/2025 16:25:41,13.0105996,80.003252,0032520,2025-09-04T23:24:26.753923
TN 87 A 2610,868597033203064,9.0,0.1,174.9,03/09/2025 16:25:35,13.0105996,80.0031185,0031185,2025-09-04T23:24:26.754092
TN 87 A 2610,868597033203064,9.0,0.12,174.94,03/09/2025 16:25:30,13.0106329,80.0029659,0029659,2025-09-04T23:24:26.754248
TN 87 A 2610,868597033203064,0.0,0.12,174.94,03/09/2025 16:25:25,13.0106329,80.0027465,0027465,2025-09-04T23:24:26.754403
TN 87 A 2610,868597033203064,0.0,0.12,175.1,03/09/2025 16:25:21,13.0106496,80.0026035,0026035,2025-09-04T23:24:26.754556
TN 87 A 2610,868597033203064,0.0,0.12,175.14,03/09/2025 16:25:16,13.0106496,80.0026035,0026035,2025-09-04T23:24:26.754740
TN 87 A 2610,868597033203064,0.0,0.12,175.21,03/09/2025 16:25:11,13.0106663,80.0026035,0026035,2025-09-04T23:24:26.754969
TN 87 A 2610,868597033203064,0.0,0.12,175.39,03/09/2025 16:25:06,13.010683,80.0025653,0025653,2025-09-04T23:24:26.755303
TN 87 A 2610,868597033203064,0.0,0.12,175.43,03/09/2025 16:25:01,13.0106663,80.0025653,0025653,2025-09-04T23:24:26.755508
TN 87 A 2610,868597033203064,7.0,0.14,175.51,03/09/2025 16:24:56,13.0106663,80.0025177,0025177,2025-09-04T23:24:26.755704
TN 87 A 2610,868597033203064,7.0,0.15,175.64,03/09/2025 16:24:51,13.0107331,80.0024318,0024318,2025-09-04T23:24:26.755881
TN 87 A 2610,868597033203064,8.0,0.17,175.64,03/09/2025 16:24:46,13.0107831,80.0022983,0022983,2025-09-04T23:24:26.756114
TN 87 A 2610,868597033203064,6.0,0.18,175.72,03/09/2025 16:24:42,13.0108332,80.0021648,0021648,2025-09-04T23:24:26.756324
TN 87 A 2610,868597033203064,0.0,0.18,175.82,03/09/2025 16:24:36,13.0108499,80.0020503,0020503,2025-09-04T23:24:26.756527
TN 87 A 2610,868597033203064,0.0,0.18,175.98,03/09/2025 16:24:32,13.0108833,80.0020027,0020027,2025-09-04T23:24:26.756732
TN 87 A 2610,868597033203064,6.0,0.37,176.08,03/09/2025 16:24:27,13.0109333,80.0018978,0018978,2025-09-04T23:24:26.756938
TN 87 A 2610,868597033203064,9.0,0.54,176.21,03/09/2025 16:24:22,13.0110168,80.0018024,0018024,2025-09-04T23:24:26.757133
TN 87 A 2610,868597033203064,13.0,0.7,176.21,03/09/2025 16:24:17,13.0111002,80.001688,0016880,2025-09-04T23:24:26.757354
TN 87 A 2610,868597033203064,19.0,0.84,176.21,03/09/2025 16:24:13,13.011167,80.0015163,0015163,2025-09-04T23:24:26.757561
TN 87 A 2610,868597033203064,22.0,0.95,176.21,03/09/2025 16:24:07,13.0113673,80.0012397,0012397,2025-09-04T23:24:26.757756
TN 87 A 2610,868597033203064,22.0,1.02,176.18,03/09/2025 16:24:02,13.0115497,80.0010013,0010013,2025-09-04T23:24:26.757938
TN 87 A 2610,868597033203064,15.0,1.06,176.16,03/09/2025 16:23:57,13.0117499,80.0008201,0008201,2025-09-04T23:24:26.758122
TN 87 A 2610,868597033203064,17.0,1.08,176.06,03/09/2025 16:23:52,13.0119168,80.0007057,0007057,2025-09-04T23:24:26.758304
TN 87 A 2610,868597033203064,17.0,1.26,176.06,03/09/2025 16:23:48,13.012067,80.0006008,0006008,2025-09-04T23:24:26.758535
TN 87 A 2610,868597033203064,14.0,1.44,176.06,03/09/2025 16:23:43,13.0122673,80.0005054,0005054,2025-09-04T23:24:26.758710
TN 87 A 2610,868597033203064,15.0,1.6,176.06,03/09/2025 16:23:38,13.0124497,80.0004386,0004386,2025-09-04T23:24:26.758867
TN 87 A 2610,868597033203064,24.0,1.75,175.8,03/09/2025 16:23:33,13.01265,80.0005626,0005626,2025-09-04T23:24:26.759005
TN 87 A 2610,868597033203064,31.0,1.84,175.8,03/09/2025 16:23:28,13.0128836,80.0008964,0008964,2025-09-04T23:24:26.759192
TN 87 A 2610,868597033203064,33.0,1.89,175.8,03/09/2025 16:23:23,13.0131328,80.0012683,0012683,2025-09-04T23:24:26.759389
TN 87 A 2610,868597033203064,32.0,1.93,176.08,03/09/2025 16:23:18,13.0133998,80.0016212,0016212,2025-09-04T23:24:26.759607
TN 87 A 2610,868597033203064,29.0,1.97,176.08,03/09/2025 16:23:14,13.0136001,80.0018882,0018882,2025-09-04T23:24:26.759825
TN 87 A 2610,868597033203064,26.0,2.01,176.08,03/09/2025 16:23:09,13.0137991,80.0021934,0021934,2025-09-04T23:24:26.760064
TN 87 A 2610,868597033203064,23.0,2.04,176.48,03/09/2025 16:23:04,13.0139994,80.0024986,0024986,2025-09-04T23:24:26.760286
TN 87 A 2610,868597033203064,18.0,2.06,176.48,03/09/2025 16:22:59,13.0141496,80.0027275,0027275,2025-09-04T23:24:26.760526
TN 87 A 2610,868597033203064,14.0,2.08,176.48,03/09/2025 16:22:54,13.0142831,80.0029277,0029277,2025-09-04T23:24:26.760740
TN 87 A 2610,868597033203064,9.0,2.1,176.85,03/09/2025 16:22:50,13.0143666,80.0030517,0030517,2025-09-04T23:24:26.760938
TN 87 A 2610,868597033203064,9.0,2.12,176.85,03/09/2025 16:22:44,13.0144667,80.0031852,0031852,2025-09-04T23:24:26.761144
TN 87 A 2610,868597033203064,16.0,2.14,176.85,03/09/2025 16:22:39,13.0146169,80.0032997,0032997,2025-09-04T23:24:26.761342
TN 87 A 2610,868597033203064,27.0,2.19,176.78,03/09/2025 16:22:35,13.0147671,80.0034618,0034618,2025-09-04T23:24:26.761532
TN 87 A 2610,868597033203064,34.0,2.24,176.78,03/09/2025 16:22:30,13.0150008,80.0038146,0038146,2025-09-04T23:24:26.761702
TN 87 A 2610,868597033203064,37.0,2.3,176.78,03/09/2025 16:22:25,13.0152499,80.0042152,0042152,2025-09-04T23:24:26.761888
TN 87 A 2610,868597033203064,40.0,2.36,176.78,03/09/2025 16:22:20,13.0154824,80.004673,0046730,2025-09-04T23:24:26.762066
TN 87 A 2610,868597033203064,45.0,2.42,176.49,03/09/2025 16:22:15,13.015716,80.0051689,0051689,2025-09-04T23:24:26.762262
TN 87 A 2610,868597033203064,46.0,2.49,176.43,03/09/2025 16:22:10,13.0159497,80.0057315,0057315,2025-09-04T23:24:26.762495
TN 87 A 2610,868597033203064,48.0,2.56,176.43,03/09/2025 16:22:05,13.0161833,80.0063037,0063037,2025-09-04T23:24:26.762769
TN 87 A 2610,868597033203064,49.0,2.61,176.16,03/09/2025 16:22:00,13.016417,80.0068855,0068855,2025-09-04T23:24:26.762954
TN 87 A 2610,868597033203064,49.0,2.68,176.11,03/09/2025 16:21:56,13.0166172,80.0073432,0073432,2025-09-04T23:24:26.763158
TN 87 A 2610,868597033203064,49.0,2.75,176.11,03/09/2025 16:21:51,13.0168664,80.0079345,0079345,2025-09-04T23:24:26.763362
