vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:36:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.920507
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:36:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.920676
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:35:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.920829
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:35:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.920993
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:34:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.921163
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:34:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.921332
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:33:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.921499
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:33:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.921705
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:32:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.921876
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:32:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.922095
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:31:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.922276
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:31:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.922464
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:30:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.922641
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:30:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.922832
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:29:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.923048
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:29:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.923234
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:28:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.923405
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:28:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.923580
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:27:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.923772
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:27:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.923979
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:26:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.924191
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:26:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.924391
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:25:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.924572
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:25:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.924747
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:24:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.924925
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:24:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.925094
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:23:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.925280
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:23:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.925454
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:22:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.925620
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:22:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.925781
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:21:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.925949
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:21:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.926117
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:20:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.926313
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:20:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.926473
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:19:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.926687
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:19:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.926852
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:18:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.927050
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:18:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.927219
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:17:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.927397
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:17:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.927586
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:16:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.927777
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:16:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.928013
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:15:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.928243
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:15:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.928432
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:14:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.928645
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:14:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.928822
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:13:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.929022
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:13:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.929207
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:12:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.929401
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:12:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.929582
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:11:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.929806
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:11:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.930019
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:10:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.930213
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:10:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.930374
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:09:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.930542
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:09:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.930704
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:08:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.930859
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:08:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.931028
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:07:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.931192
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:07:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.931348
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:06:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.931521
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:06:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.931714
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:05:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.931879
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:05:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.932061
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:04:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.932259
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:04:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.932452
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:03:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.932627
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:03:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.932791
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:02:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.932996
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:02:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.933159
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:01:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.933327
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:01:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.933485
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:00:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.933646
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 23:00:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.933814
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:59:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.933963
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:59:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.934118
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:58:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.934271
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:58:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.934421
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:57:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.934580
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:57:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.934743
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:56:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.934895
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:56:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.935058
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:55:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.935217
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:55:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.935395
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:54:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.935552
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:54:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.935722
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:53:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.935877
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:53:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.936048
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:52:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.936212
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:52:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.936397
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:51:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.936580
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:51:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.936772
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:50:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.936980
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:50:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.937139
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:49:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.937289
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:49:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.937449
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:48:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.937632
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:48:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.937799
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:47:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.937970
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:47:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.938122
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:46:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.938272
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:46:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.938414
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:45:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.938570
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:45:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.938713
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:44:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.938855
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:44:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.939003
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:43:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.939144
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:43:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.939293
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:42:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.939453
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:42:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.939589
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:41:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.939764
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:41:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.939927
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:40:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.940103
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:40:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.940260
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:39:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.940428
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:39:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.940580
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:38:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.940746
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:38:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.940915
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:37:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.941059
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:37:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.941213
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:36:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.941475
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:36:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.941845
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:35:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.942088
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:35:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.942292
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:34:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.942498
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:34:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.942703
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:33:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.943113
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:33:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.943393
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:32:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.943641
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:32:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.943871
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:31:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.944070
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:31:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.944250
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:30:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.944441
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:30:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.944626
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:29:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.944801
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:29:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.944973
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:28:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.945137
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:28:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.945296
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:27:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.945462
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:27:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.945641
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:26:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.945818
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:26:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.946014
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:25:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.946207
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:25:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.946376
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:24:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.946572
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:24:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.946770
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:23:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.946937
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:23:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.947130
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:22:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.947332
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:22:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.947537
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:21:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.947707
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:21:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.947855
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:20:51,12.676835,79.9780266,9780266,2025-09-04T23:29:15.948037
TN12BC5420,353201357161337,0.0,0.0,249.0,03/09/2025 22:20:21,12.676835,79.9780266,9780266,2025-09-04T23:29:15.948231
