vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:47:04,13.1179666,80.262804,2628040,2025-09-04T23:23:46.747200
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:46:05,13.1179666,80.262804,2628040,2025-09-04T23:23:46.747387
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:45:07,13.1179666,80.262804,2628040,2025-09-04T23:23:46.747518
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:44:08,13.1179666,80.262804,2628040,2025-09-04T23:23:46.747670
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:43:09,13.1179666,80.262804,2628040,2025-09-04T23:23:46.747798
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:42:11,13.1179666,80.262804,2628040,2025-09-04T23:23:46.747941
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:41:12,13.1179666,80.262804,2628040,2025-09-04T23:23:46.748084
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:40:14,13.1179666,80.262804,2628040,2025-09-04T23:23:46.748227
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:39:15,13.1179666,80.262804,2628040,2025-09-04T23:23:46.748421
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:38:16,13.1179666,80.262804,2628040,2025-09-04T23:23:46.748660
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:37:17,13.1179666,80.262804,2628040,2025-09-04T23:23:46.748862
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:36:19,13.1179666,80.262804,2628040,2025-09-04T23:23:46.749040
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:35:21,13.1179666,80.262804,2628040,2025-09-04T23:23:46.749179
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:34:22,13.1179666,80.262804,2628040,2025-09-04T23:23:46.749329
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:33:23,13.1179666,80.262804,2628040,2025-09-04T23:23:46.749522
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:32:25,13.1179666,80.262804,2628040,2025-09-04T23:23:46.749699
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:31:26,13.1179666,80.262804,2628040,2025-09-04T23:23:46.749878
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:30:28,13.1179666,80.262804,2628040,2025-09-04T23:23:46.750035
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:29:29,13.1179666,80.262804,2628040,2025-09-04T23:23:46.750186
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:28:30,13.1179666,80.262804,2628040,2025-09-04T23:23:46.750298
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:27:32,13.1179666,80.262804,2628040,2025-09-04T23:23:46.750407
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:26:33,13.1179666,80.262804,2628040,2025-09-04T23:23:46.750542
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:25:35,13.1179666,80.262804,2628040,2025-09-04T23:23:46.750665
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:24:36,13.1179666,80.262804,2628040,2025-09-04T23:23:46.750802
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:23:37,13.1179666,80.262804,2628040,2025-09-04T23:23:46.750928
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:22:39,13.1179666,80.262804,2628040,2025-09-04T23:23:46.751066
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:21:40,13.1179666,80.262804,2628040,2025-09-04T23:23:46.751192
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:20:42,13.1179666,80.262804,2628040,2025-09-04T23:23:46.751310
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:19:43,13.1179666,80.262804,2628040,2025-09-04T23:23:46.751466
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:18:45,13.1179666,80.262804,2628040,2025-09-04T23:23:46.751640
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:17:46,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.751780
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:16:47,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.751916
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:15:49,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.752063
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:14:50,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.752205
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:13:52,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.752345
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:12:53,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.752474
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:12:48,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.752576
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:12:43,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.752713
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:12:38,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.752836
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:12:33,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.752968
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:12:28,13.1178832,80.2628612,2628612,2025-09-04T23:23:46.753101
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:12:24,13.1178665,80.2628612,2628612,2025-09-04T23:23:46.753252
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:11:44,13.1179332,80.2627182,2627182,2025-09-04T23:23:46.753397
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:10:46,13.1179165,80.2627372,2627372,2025-09-04T23:23:46.753524
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:09:47,13.1178832,80.2628517,2628517,2025-09-04T23:23:46.753640
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:08:49,13.1178832,80.2628517,2628517,2025-09-04T23:23:46.753772
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:07:50,13.1178832,80.2628517,2628517,2025-09-04T23:23:46.753918
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:06:52,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.754048
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:05:53,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.754162
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:04:54,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.754294
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:03:56,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.754409
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:02:57,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.754555
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:01:58,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.754681
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:01:00,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.754811
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 22:00:01,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.754932
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:59:03,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.755053
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:58:04,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.755185
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:57:06,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.755315
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:56:07,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.755450
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:55:08,13.1178665,80.2628993,2628993,2025-09-04T23:23:46.755570
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:54:10,13.1179499,80.262928,2629280,2025-09-04T23:23:46.755844
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:53:11,13.1179499,80.262928,2629280,2025-09-04T23:23:46.756034
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:52:13,13.1179833,80.2628898,2628898,2025-09-04T23:23:46.756244
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:51:14,13.1179833,80.2628898,2628898,2025-09-04T23:23:46.756425
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:50:15,13.1179833,80.2628898,2628898,2025-09-04T23:23:46.756613
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:49:17,13.1179833,80.2628898,2628898,2025-09-04T23:23:46.756800
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:48:18,13.1179833,80.2628898,2628898,2025-09-04T23:23:46.756994
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:47:19,13.1179833,80.2628898,2628898,2025-09-04T23:23:46.757184
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:46:21,13.1179833,80.2628898,2628898,2025-09-04T23:23:46.757384
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:45:22,13.1179833,80.2629661,2629661,2025-09-04T23:23:46.757599
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:44:24,13.1179833,80.2629661,2629661,2025-09-04T23:23:46.757815
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:43:25,13.1179833,80.2629661,2629661,2025-09-04T23:23:46.758006
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:42:27,13.1179833,80.2629661,2629661,2025-09-04T23:23:46.758148
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:41:28,13.1178498,80.262947,2629470,2025-09-04T23:23:46.758281
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:40:29,13.1178498,80.262947,2629470,2025-09-04T23:23:46.758439
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:39:31,13.1178498,80.262947,2629470,2025-09-04T23:23:46.758618
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:38:32,13.1178498,80.262947,2629470,2025-09-04T23:23:46.758812
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:37:34,13.1178498,80.262947,2629470,2025-09-04T23:23:46.758992
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:36:35,13.1178498,80.262947,2629470,2025-09-04T23:23:46.759180
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:35:36,13.1178498,80.262947,2629470,2025-09-04T23:23:46.759342
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:34:38,13.1178498,80.262947,2629470,2025-09-04T23:23:46.759785
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:33:39,13.1178498,80.262947,2629470,2025-09-04T23:23:46.759991
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:32:41,13.1178498,80.262947,2629470,2025-09-04T23:23:46.760191
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:31:42,13.1179332,80.262804,2628040,2025-09-04T23:23:46.760391
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:30:43,13.1179332,80.262804,2628040,2025-09-04T23:23:46.760550
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:29:45,13.1179332,80.262804,2628040,2025-09-04T23:23:46.760668
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:28:46,13.1179332,80.262804,2628040,2025-09-04T23:23:46.760777
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:27:48,13.1179332,80.262804,2628040,2025-09-04T23:23:46.760892
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:26:49,13.1179332,80.262804,2628040,2025-09-04T23:23:46.761025
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:25:51,13.1179332,80.262804,2628040,2025-09-04T23:23:46.761150
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:24:52,13.1179332,80.262804,2628040,2025-09-04T23:23:46.761289
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:23:53,13.1179332,80.262804,2628040,2025-09-04T23:23:46.761437
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:22:55,13.1179332,80.262804,2628040,2025-09-04T23:23:46.761564
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:21:56,13.1179332,80.262804,2628040,2025-09-04T23:23:46.761736
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:20:57,13.1179332,80.262804,2628040,2025-09-04T23:23:46.761889
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:19:59,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762027
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:19:00,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762157
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:18:02,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762259
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:17:03,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762392
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:16:04,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762496
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:15:06,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762621
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:14:07,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762749
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:13:09,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762860
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:12:10,13.1179332,80.262804,2628040,2025-09-04T23:23:46.762990
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:11:12,13.1179332,80.262804,2628040,2025-09-04T23:23:46.763133
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:10:13,13.1179332,80.262804,2628040,2025-09-04T23:23:46.763259
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:09:14,13.1179332,80.262804,2628040,2025-09-04T23:23:46.763400
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:08:16,13.1179332,80.262804,2628040,2025-09-04T23:23:46.763524
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:07:17,13.1179332,80.262804,2628040,2025-09-04T23:23:46.763635
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:06:19,13.1179332,80.262804,2628040,2025-09-04T23:23:46.763774
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:05:20,13.1179332,80.262804,2628040,2025-09-04T23:23:46.763906
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:04:21,13.1179332,80.262804,2628040,2025-09-04T23:23:46.764025
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:03:23,13.1179332,80.262804,2628040,2025-09-04T23:23:46.764150
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:02:24,13.1179332,80.262804,2628040,2025-09-04T23:23:46.764253
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:01:26,13.1179332,80.262804,2628040,2025-09-04T23:23:46.764373
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 21:00:27,13.1179332,80.262804,2628040,2025-09-04T23:23:46.764491
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 20:59:28,13.1179332,80.262804,2628040,2025-09-04T23:23:46.764623
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 20:58:30,13.1179332,80.262804,2628040,2025-09-04T23:23:46.764721
TN 87 A 1783,868597033244480,0.0,0.0,0.0,03/09/2025 20:57:31,13.1179332,80.262804,2628040,2025-09-04T23:23:46.764835
