vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:15:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.714253
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:14:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.714354
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:14:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.714495
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:13:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.714634
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:13:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.714754
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:12:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.714872
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:12:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.714998
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:11:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.715118
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:11:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.715240
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:10:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.715364
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:10:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.715491
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:09:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.715632
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:09:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.715735
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:08:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.715855
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:08:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.715992
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:07:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.716118
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:07:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.716270
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:06:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.716419
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:06:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.716531
TN12AX8433,353201358051628,0.0,0.0,285.0,03/09/2025 18:05:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.716652
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:05:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.716769
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:04:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.716890
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:04:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.717027
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:03:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.717147
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:03:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.717255
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:02:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.717374
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:02:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.717496
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:01:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.717649
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:01:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.717777
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:00:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.717944
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 18:00:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.718121
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:59:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.718284
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:59:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.718450
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:58:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.718601
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:58:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.718723
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:57:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.718846
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:57:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.718965
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:56:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.719102
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:56:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.719238
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:55:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.719341
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:55:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.719467
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:54:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.719632
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:54:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.719770
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:53:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.719909
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:53:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.720026
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:52:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.720156
TN12AX8433,353201358051628,0.0,0.0,284.0,03/09/2025 17:52:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.720282
TN12AX8433,353201358051628,0.0,0.0,283.0,03/09/2025 17:51:57,12.772105,79.6795916,6795916,2025-09-04T23:29:01.720401
TN12AX8433,353201358051628,0.0,0.0,282.0,03/09/2025 17:51:27,12.772105,79.6795916,6795916,2025-09-04T23:29:01.720547
TN12AX8433,353201358051628,0.0,0.0,282.0,03/09/2025 17:51:26,12.772105,79.6795916,6795916,2025-09-04T23:29:01.720676
TN12AX8433,353201358051628,0.0,0.0,282.0,03/09/2025 17:51:23,12.772105,79.6795916,6795916,2025-09-04T23:29:01.720811
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:51:18,12.772105,79.6795916,6795916,2025-09-04T23:29:01.720933
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:51:13,12.772105,79.6795916,6795916,2025-09-04T23:29:01.721038
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:51:08,12.772105,79.6795916,6795916,2025-09-04T23:29:01.721161
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:51:03,12.772105,79.6795916,6795916,2025-09-04T23:29:01.721278
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:58,12.772105,79.6795916,6795916,2025-09-04T23:29:01.721418
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:53,12.772105,79.6795916,6795916,2025-09-04T23:29:01.721551
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:48,12.772105,79.6795916,6795916,2025-09-04T23:29:01.721687
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:43,12.772105,79.6795916,6795916,2025-09-04T23:29:01.721809
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:38,12.772105,79.6795916,6795916,2025-09-04T23:29:01.721946
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:33,12.772105,79.6795916,6795916,2025-09-04T23:29:01.722064
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:28,12.772105,79.6795916,6795916,2025-09-04T23:29:01.722159
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:23,12.772105,79.6795916,6795916,2025-09-04T23:29:01.722267
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:18,12.772105,79.6795916,6795916,2025-09-04T23:29:01.722471
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:13,12.772105,79.6795916,6795916,2025-09-04T23:29:01.722660
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:08,12.772105,79.6795916,6795916,2025-09-04T23:29:01.722854
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:50:03,12.772105,79.6795916,6795916,2025-09-04T23:29:01.723011
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:49:58,12.772105,79.6795916,6795916,2025-09-04T23:29:01.723205
TN12AX8433,353201358051628,0.0,0.0,281.0,03/09/2025 17:49:53,12.772105,79.6795916,6795916,2025-09-04T23:29:01.723395
TN12AX8433,353201358051628,0.0,0.0,282.0,03/09/2025 17:49:48,12.772105,79.6795916,6795916,2025-09-04T23:29:01.723612
TN12AX8433,353201358051628,0.0,0.0,282.0,03/09/2025 17:49:43,12.772105,79.6795916,6795916,2025-09-04T23:29:01.723828
TN12AX8433,353201358051628,0.0,0.0,282.0,03/09/2025 17:49:38,12.772105,79.6795916,6795916,2025-09-04T23:29:01.724050
TN12AX8433,353201358051628,0.0,0.0,282.0,03/09/2025 17:49:33,12.772105,79.6795916,6795916,2025-09-04T23:29:01.724288
TN12AX8433,353201358051628,0.0,0.0,282.0,03/09/2025 17:49:28,12.772105,79.6795916,6795916,2025-09-04T23:29:01.724466
TN12AX8433,353201358051628,4.0,0.01,282.0,03/09/2025 17:49:23,12.7720749,79.6795966,6795966,2025-09-04T23:29:01.724630
TN12AX8433,353201358051628,5.0,0.02,283.0,03/09/2025 17:49:18,12.7720133,79.6795983,6795983,2025-09-04T23:29:01.724771
TN12AX8433,353201358051628,0.0,0.02,283.0,03/09/2025 17:49:13,12.7719249,79.6795933,6795933,2025-09-04T23:29:01.724901
TN12AX8433,353201358051628,0.0,0.02,283.0,03/09/2025 17:49:08,12.77192,79.6795916,6795916,2025-09-04T23:29:01.725025
TN12AX8433,353201358051628,0.0,0.02,283.0,03/09/2025 17:49:03,12.7718633,79.6796766,6796766,2025-09-04T23:29:01.725172
TN12AX8433,353201358051628,0.0,0.02,283.0,03/09/2025 17:48:58,12.7718633,79.6796766,6796766,2025-09-04T23:29:01.725334
TN12AX8433,353201358051628,0.0,0.02,283.0,03/09/2025 17:48:53,12.7718633,79.6796766,6796766,2025-09-04T23:29:01.725450
TN12AX8433,353201358051628,0.0,0.02,284.0,03/09/2025 17:48:48,12.7718683,79.6797333,6797333,2025-09-04T23:29:01.725622
TN12AX8433,353201358051628,0.0,0.02,284.0,03/09/2025 17:48:43,12.7718683,79.6797366,6797366,2025-09-04T23:29:01.725776
TN12AX8433,353201358051628,10.0,0.02,284.0,03/09/2025 17:48:40,12.7718783,79.6797049,6797049,2025-09-04T23:29:01.725904
TN12AX8433,353201358051628,9.0,0.02,284.0,03/09/2025 17:48:39,12.7718866,79.6796783,6796783,2025-09-04T23:29:01.726032
TN12AX8433,353201358051628,8.0,0.03,284.0,03/09/2025 17:48:37,12.7719083,79.6796433,6796433,2025-09-04T23:29:01.726138
