vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:36:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.458352
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:36:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.458623
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:35:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.458819
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:35:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.458976
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:34:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.459108
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:34:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.459270
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:33:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.459420
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:33:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.459582
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:32:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.459756
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:32:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.459889
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:31:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.459993
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:31:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.460113
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:30:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.460284
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:30:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.460453
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:29:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.460570
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:29:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.460706
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:28:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.460823
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:28:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.460948
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:27:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.461076
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:27:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.461221
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:26:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.461362
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:26:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.461498
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:25:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.461661
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:25:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.461834
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:24:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.462016
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:24:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.462173
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:23:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.462310
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:23:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.462418
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:22:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.462516
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:22:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.462636
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:21:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.462773
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:21:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.462897
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:20:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.463012
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:20:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.463130
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:19:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.463258
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:19:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.463421
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:18:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.463580
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:18:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.463734
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:17:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.463900
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:17:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.464019
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:16:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.464164
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:16:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.464320
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:15:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.464462
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:15:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.464564
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:14:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.464662
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:14:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.464784
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:13:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.464914
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:13:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.465011
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:12:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.465189
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:12:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.465350
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:11:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.465488
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:11:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.465593
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:10:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.465694
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:10:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.465814
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:09:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.465942
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:09:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.466067
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:08:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.466204
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:08:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.466328
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:07:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.466441
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:07:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.466599
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:06:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.466756
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:06:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.466887
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:05:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.467055
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:05:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.467209
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:04:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.467318
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:04:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.467423
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:03:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.467562
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:03:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.467691
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:02:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.467819
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:02:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.467920
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:01:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468023
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:01:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468143
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:00:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468271
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 19:00:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468396
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:59:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468513
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:59:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468639
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:58:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468763
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:58:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468869
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:57:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.468967
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:57:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.469080
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:56:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.469245
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:56:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.469415
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:55:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.469553
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:55:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.469670
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:54:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.469773
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:54:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.469952
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:53:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.470138
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:53:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.470300
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:52:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.470466
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:52:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.470660
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:51:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.470828
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:51:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.471034
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:50:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.471229
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:50:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.471448
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:49:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.471626
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:49:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.471813
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:48:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.471963
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:48:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.472146
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:47:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.472331
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:47:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.472492
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:46:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.472645
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:46:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.472786
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:45:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.472891
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:45:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473011
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:44:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473135
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:44:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473263
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:43:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473407
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:43:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473541
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:42:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473666
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:42:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473788
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:41:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473894
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:41:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.473996
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:40:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.474108
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:40:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.474245
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:39:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.474410
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:39:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.474575
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:38:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.474713
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:38:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.474824
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:37:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.474971
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:37:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.475093
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:36:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.475267
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:36:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.475483
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:35:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.475700
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:35:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.475859
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:34:45,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.476024
TN87F2652,353201357774709,0.0,0.0,140.0,03/09/2025 18:34:15,12.9438283,80.1839216,1839216,2025-09-04T23:30:10.476151
