vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:34:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.398645
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:33:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.398779
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:33:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.398934
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:32:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.399112
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:32:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.399273
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:31:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.399415
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:31:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.399561
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:30:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.399701
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:30:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.399883
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:29:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.400111
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:29:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.400309
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:28:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.400462
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:28:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.400651
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:27:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.400847
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:27:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.401023
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:26:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.401232
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:26:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.401387
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:25:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.401586
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:25:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.401734
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:24:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.401882
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:24:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.402037
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:23:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.402250
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:23:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.402419
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:22:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.402603
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:22:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.402796
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:21:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.402957
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:21:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.403063
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:20:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.403197
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:20:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.403401
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:19:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.403598
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:19:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.403778
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:18:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.403943
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:18:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.404128
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:17:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.404283
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:17:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.404483
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:16:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.404659
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:16:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.404842
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:15:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.405021
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:15:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.405184
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:14:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.405382
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:14:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.405593
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:13:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.405818
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:13:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.406015
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:12:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.406210
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:12:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.406401
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:11:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.406540
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:11:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.406691
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:10:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.406863
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:10:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.407085
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:09:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.407243
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:09:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.407418
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:08:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.407546
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:08:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.407649
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:07:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.407757
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:07:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.407878
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:06:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.408017
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:06:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.408162
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:05:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.408316
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:05:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.408497
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:04:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.408677
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:04:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.408807
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:03:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.408965
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:03:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.409124
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:02:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.409250
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:02:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.409369
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:01:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.409537
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:01:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.409709
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:00:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.409868
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 18:00:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.410045
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 17:59:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.410183
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 17:59:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.410292
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 17:58:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.410394
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 17:58:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.410517
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 17:57:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.410647
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 17:57:06,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.410752
TN87E7626,353201357123212,0.0,0.0,253.0,03/09/2025 17:56:36,12.9437466,80.1839383,1839383,2025-09-04T23:27:57.410897
