vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:37:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.309814
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:37:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.310022
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:36:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.310217
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:36:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.310395
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:35:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.310572
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:35:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.310786
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:34:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.310969
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:34:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.311164
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:33:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.311350
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:33:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.311523
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:32:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.311702
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:32:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.311880
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:31:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.312069
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:31:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.312238
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:30:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.312411
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:30:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.312591
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:29:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.312758
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:29:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.312927
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:28:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.313082
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:28:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.313272
TN12BC5486,353201358200613,0.0,0.0,165.0,03/09/2025 22:27:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.313459
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:27:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.313632
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:26:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.313809
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:26:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.313985
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:25:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.314165
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:25:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.314367
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:24:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.314559
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:24:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.314726
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:23:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.314941
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:23:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.315131
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:22:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.315332
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:22:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.315526
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:21:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.315732
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:21:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.315894
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:20:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.316087
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:20:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.316288
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:19:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.316493
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:19:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.316691
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:18:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.316872
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:18:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.317047
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:17:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.317222
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:17:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.317409
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:16:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.317590
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:16:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.317750
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:15:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.317917
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:15:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.318071
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:14:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.318237
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:14:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.318413
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:13:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.318578
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:13:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.318738
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:12:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.318883
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:12:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.319060
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:11:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.319242
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:11:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.319421
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:10:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.319656
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:10:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.319870
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:09:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.320062
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:09:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.320252
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:08:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.320425
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:08:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.320581
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:07:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.320722
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:07:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.321022
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:06:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.321249
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:06:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.321482
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:05:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.321688
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:05:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.321907
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:04:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.322162
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:04:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.322456
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:03:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.322695
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:03:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.322915
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:02:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.323100
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:02:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.323300
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:01:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.323531
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:01:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.323704
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:00:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.323877
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 22:00:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.324060
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:59:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.324230
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:59:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.324419
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:58:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.324580
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:58:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.324763
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:57:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.324930
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:57:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.325108
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:56:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.325276
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:56:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.325445
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:55:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.325640
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:55:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.325835
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:54:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.326003
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:54:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.326163
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:53:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.326329
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:53:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.326513
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:52:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.326695
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:52:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.326867
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:51:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.327033
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:51:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.327186
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:50:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.327346
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:50:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.327489
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:49:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.327670
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:49:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.327846
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:48:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.328028
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:48:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.328219
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:47:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.328414
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:47:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.328578
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:46:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.328764
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:46:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.328916
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:45:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.329054
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:45:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.329192
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:44:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.329326
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:44:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.329488
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:43:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.329634
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:43:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.329783
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:42:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.329945
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:42:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.330116
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:41:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.330267
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:41:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.330437
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:40:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.330620
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:40:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.330794
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:39:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.330975
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:39:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.331153
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:38:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.331323
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:38:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.331467
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:37:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.331635
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:37:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.331809
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:36:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.331971
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:36:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.332134
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:35:58,13.282755,80.2515533,2515533,2025-09-04T23:29:31.332279
TN12BC5486,353201358200613,0.0,0.0,164.0,03/09/2025 21:35:28,13.282755,80.2515533,2515533,2025-09-04T23:29:31.332430
