vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:53:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.629325
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:53:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.629481
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:52:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.629619
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:52:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.629787
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:51:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.629920
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:51:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.630067
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:50:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.630220
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:50:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.630367
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:49:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.630535
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:49:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.630718
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:48:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.630875
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:48:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.631034
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:47:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.631211
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:47:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.631424
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:46:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.631630
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:46:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.631809
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:45:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.631971
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:45:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.632140
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:44:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.632290
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:44:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.632459
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:43:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.632605
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:43:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.632761
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:42:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.632897
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:42:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.633060
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:41:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.633211
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:41:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.633361
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:40:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.633496
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:40:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.633641
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:39:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.633819
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:39:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.634014
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:38:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.634203
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:38:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.634369
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:37:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.634507
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:37:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.634639
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:36:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.634750
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:36:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.634857
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:35:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.634991
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:35:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.635145
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:34:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.635276
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:34:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.635401
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:33:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.635582
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:33:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.635755
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:32:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.635903
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:32:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.636070
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:31:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.636176
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:31:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.636324
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:30:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.636437
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:30:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.636533
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:29:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.636646
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:29:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.636792
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:28:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.636926
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:28:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.637048
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:27:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.637197
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:27:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.637316
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:26:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.637432
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:26:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.637560
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:25:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.637681
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:25:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.637789
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:24:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.637889
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:24:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638001
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:23:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638123
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:23:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638250
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:22:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638382
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:22:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638513
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:21:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638615
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:21:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638736
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:20:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638847
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:20:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.638969
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:19:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.639089
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:19:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.639228
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:18:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.639409
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:18:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.639578
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:17:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.639734
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:17:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.639917
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:16:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.640054
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:16:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.640205
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:15:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.640360
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:15:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.640478
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:14:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.640614
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:14:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.640769
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:13:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.640921
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:13:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.641091
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:12:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.641246
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:12:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.641390
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:11:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.641497
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:11:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.641670
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:10:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.641907
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:10:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.642054
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:09:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.642197
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:09:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.642352
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:08:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.642506
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:08:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.642655
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:07:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.642842
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:07:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.643008
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:06:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.643292
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:06:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.643500
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:05:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.643655
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:05:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.643824
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:04:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.643965
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:04:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.644126
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:03:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.644284
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:03:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.644421
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:02:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.644561
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:02:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.644681
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:01:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.644808
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:01:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.644925
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:00:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.645076
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 18:00:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.645266
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:59:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.645445
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:59:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.645639
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:58:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.645812
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:58:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.645984
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:57:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.646160
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:57:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.646312
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:56:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.646512
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:56:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.646665
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:55:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.646808
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:55:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.646971
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:54:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.647121
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:54:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.647268
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:53:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.647417
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:53:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.647548
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:52:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.647666
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:52:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.647798
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:51:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.647916
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:51:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.648046
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:50:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.648161
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:50:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.648288
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:49:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.648407
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:49:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.648525
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:48:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.648676
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:48:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.648808
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:47:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.648940
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:47:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.649040
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:46:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.649135
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:46:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.649248
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:45:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.649382
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:45:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.649504
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:44:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.649651
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:44:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.649780
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:43:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.649911
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:43:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.650033
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:42:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.650139
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:42:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.650260
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:41:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.650402
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:41:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.650572
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:40:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.650720
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:40:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.650910
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:39:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.651075
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:39:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.651205
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:38:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.651345
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:38:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.651478
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:37:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.651639
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:37:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.651780
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:36:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.651909
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:36:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652050
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:35:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652183
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:35:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652288
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:34:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652391
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:34:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652497
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:33:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652602
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:33:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652736
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:32:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652840
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:32:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.652953
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:31:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.653075
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:31:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.653241
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:30:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.653386
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:30:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.653509
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:29:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.653638
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:29:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.653775
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:28:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.653918
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:28:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.654034
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:27:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.654169
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:27:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.654307
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:26:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.654438
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:26:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.654562
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:25:44,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.654702
TN87E6455,353201358042148,0.0,0.0,297.0,03/09/2025 17:25:14,12.8901416,80.0854833,0854833,2025-09-04T23:30:06.654821
