vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:51:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.191223
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:51:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.191347
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:50:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.191490
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:50:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.191626
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:49:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.191754
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:49:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.191887
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:48:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.192011
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:48:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.192130
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:47:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.192265
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:47:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.192394
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:46:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.192512
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:46:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.192639
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:45:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.192743
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:45:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.192858
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:44:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.193034
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:44:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.193192
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:43:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.193308
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:43:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.193419
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:42:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.193600
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:42:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.193766
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:41:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.193946
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:41:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.194115
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:40:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.194271
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:40:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.194380
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:39:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.194513
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:39:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.194662
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:38:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.194801
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:38:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.194954
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:37:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.195099
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:37:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.195256
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:36:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.195376
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:36:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.195516
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:35:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.195653
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:35:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.195812
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:34:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.195959
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:34:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.196100
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:33:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.196219
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:33:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.196345
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:32:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.196473
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:32:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.196608
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:31:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.196734
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:31:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.196861
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:30:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.196966
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:30:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.197105
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:29:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.197246
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:29:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.197401
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:28:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.197532
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:28:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.197643
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:27:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.197764
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:27:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.197899
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:26:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.198038
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:26:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.198167
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:25:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.198287
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:25:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.198443
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:24:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.198583
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:24:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.198763
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:23:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.198903
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:23:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.199078
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:22:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.199254
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:22:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.199405
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:21:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.199559
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:21:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.199696
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:20:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.199848
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:20:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.199979
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:19:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.200080
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:19:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.200176
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:18:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.200305
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:18:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.200455
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:17:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.200584
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:17:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.200701
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:16:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.200835
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:16:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.200955
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:15:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.201082
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:15:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.201205
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:14:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.201327
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:14:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.201510
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:13:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.201654
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:13:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.201843
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:12:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.202029
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:12:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.202204
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:11:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.202387
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:11:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.202558
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:10:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.202706
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:10:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.202878
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:09:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.203053
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:09:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.203204
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:08:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.203323
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:08:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.203455
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:07:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.203645
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:07:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.203819
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:06:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.204045
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:06:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.204225
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:05:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.204386
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:05:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.204565
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:04:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.204721
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:04:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.204840
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:03:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.205001
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:03:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.205182
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:02:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.205324
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:02:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.205460
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:01:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.205604
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:01:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.205745
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:00:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.205881
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 23:00:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206010
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:59:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206117
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:59:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206236
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:58:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206388
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:58:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206521
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:57:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206659
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:57:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206783
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:56:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206883
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:56:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.206998
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:55:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.207117
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:55:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.207244
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:54:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.207401
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:54:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.207553
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:53:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.207709
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:53:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.207846
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:52:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.208008
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:52:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.208142
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:51:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.208291
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:51:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.208438
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:50:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.208573
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:50:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.208733
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:49:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.208866
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:49:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.208991
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:48:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.209168
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:48:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.209344
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:47:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.209502
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:47:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.209644
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:46:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.209769
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:46:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.209907
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:45:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.210038
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:45:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.210170
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:44:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.210294
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:44:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.210413
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:43:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.210538
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:43:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.210654
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:42:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.210787
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:42:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.210909
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:41:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.211040
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:41:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.211142
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:40:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.211260
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:40:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.211406
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:39:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.211543
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:39:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.211689
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:38:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.211829
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:38:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.211958
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:37:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.212093
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:37:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.212253
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:36:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.212389
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:36:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.212498
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:35:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.212613
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:35:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.212743
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:34:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.212854
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:34:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.212984
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:33:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.213113
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:33:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.213570
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:32:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.213765
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:32:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.213951
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:31:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.214158
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:31:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.214360
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:30:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.214579
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:30:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.214785
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:29:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.214975
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:29:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.215171
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:28:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.215351
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:28:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.215509
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:27:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.215661
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:27:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.215792
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:26:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.215930
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:26:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.216060
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:25:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.216190
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:25:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.216323
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:24:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.216448
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:24:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.216581
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:23:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.216722
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:23:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.216975
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:22:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.217201
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:22:12,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.217403
TN12AU6609,353201357661831,0.0,0.0,117.0,03/09/2025 22:21:42,13.0106349,80.0042583,0042583,2025-09-04T23:30:03.217580
