vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:50:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.775135
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:50:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.775339
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:49:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.775523
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:49:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.775696
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:48:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.775850
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:48:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.776018
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:47:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.776136
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:47:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.776264
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:46:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.776415
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:46:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.776580
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:45:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.776723
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:45:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.776859
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:44:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.777007
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:44:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.777172
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:43:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.777349
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:43:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.777508
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:42:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.777657
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:42:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.777775
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:41:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.778272
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:41:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.778475
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:40:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.778667
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:40:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.778872
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:39:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.779088
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:39:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.779373
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:38:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.779585
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:38:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.779810
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:37:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.780004
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:37:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.780249
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:36:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.780485
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:36:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.780672
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:35:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.780874
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:35:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.781052
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:34:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.781250
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:34:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.781665
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:33:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.781895
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:33:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.782104
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:32:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.782302
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:32:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.782475
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:31:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.782635
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:31:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.782806
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:30:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.783030
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:30:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.783244
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:29:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.783431
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:29:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.783617
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:28:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.783804
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:28:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.783965
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:27:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.784107
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:27:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.784272
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:26:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.784433
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:26:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.784606
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:25:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.784759
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:25:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.784902
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:24:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.785056
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:24:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.785201
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:23:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.785333
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:23:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.785478
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:22:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.785664
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:22:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.785856
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:21:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.786068
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:21:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.786259
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:20:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.786443
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:20:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.786605
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:19:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.786729
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:19:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.786864
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:18:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.787051
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:18:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.787258
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:17:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.787458
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:17:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.787627
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:16:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.787741
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:16:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.787845
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:15:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.787992
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:15:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.788119
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:14:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.788249
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:14:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.788412
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:13:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.788564
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:13:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.788718
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:12:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.788867
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:12:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.789026
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:11:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.789154
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:11:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.789283
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:10:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.789427
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:10:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.789576
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:09:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.789719
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:09:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.789862
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:08:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.790053
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:08:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.790238
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:07:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.790430
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:07:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.790625
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:06:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.790810
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:06:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.790980
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:05:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.791176
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:05:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.791337
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:04:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.791476
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:04:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.791669
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:03:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.791879
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:03:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.792052
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:02:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.792224
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:02:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.792478
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:01:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.792673
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:01:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.792823
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:00:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.792989
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 18:00:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.793140
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:59:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.793389
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:59:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.793583
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:58:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.793744
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:58:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.793914
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:57:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.794149
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:57:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.794365
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:56:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.794565
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:56:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.794802
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:55:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.795002
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:55:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.795180
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:54:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.795369
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:54:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.795552
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:53:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.795754
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:53:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.795940
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:52:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.796124
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:52:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.796320
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:51:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.796486
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:51:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.796662
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:50:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.796835
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:50:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.796982
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:49:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.797142
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:49:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.797278
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:48:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.797472
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:48:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.797645
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:47:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.797782
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:47:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.797929
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:46:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.798068
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:46:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.798215
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:45:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.798356
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:45:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.798495
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:44:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.798617
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:44:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.798719
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:43:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.798850
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:43:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.798974
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:42:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.799091
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:42:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.799220
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:41:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.799372
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:41:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.799493
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:40:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.799626
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:40:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.799751
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:39:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.799873
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:39:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.799990
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:38:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.800115
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:38:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.800256
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:37:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.800396
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:37:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.800548
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:36:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.800703
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:36:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.800875
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:35:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.801075
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:35:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.801290
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:34:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.801471
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:34:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.801629
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:33:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.801773
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:33:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.801938
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:32:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.802147
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:32:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.802360
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:31:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.802541
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:31:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.802694
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:30:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.802834
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:30:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.802981
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:29:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.803123
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:29:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.803302
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:28:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.803448
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:28:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.803575
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:27:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.803687
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:27:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.803813
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:26:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.803956
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:26:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.804103
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:25:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.804225
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:25:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.804356
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:24:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.804508
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:24:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.805121
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:23:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.805341
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:23:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.805551
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:22:59,13.1271416,79.994105,994105,2025-09-04T23:28:01.805768
TN87E7207,353201358042908,0.0,0.0,259.0,03/09/2025 17:22:29,13.1271416,79.994105,994105,2025-09-04T23:28:01.805985
